934	49481
934	49943
934	49944
935	38632
935	49748
935	49921
936	42562
936	49706
936	49783
937	49816
937	49974
937	49991
938	41686
938	49034
938	49828
939	46931
939	48145
939	49601
940	49502
940	49506
940	49812
941	49343
941	49666
941	49809
942	28912
942	46825
942	48969
943	46036
943	49958
944	47820
944	49087
944	49516
945	48975
945	49789
945	49984
946	43510
946	48358
946	49702
947	47409
947	49311
947	49907
948	49461
948	49765
948	49956
949	14068
949	31946
949	49958
950	39479
950	42121
950	49879
951	49219
951	49869
951	49886
952	49730
952	49949
953	35647
953	48164
953	49399
954	48951
954	49096
954	49183
955	47857
955	49895
955	49991
956	39262
956	48947
956	49508
957	40460
957	49241
957	49252
958	45251
958	49902
958	49935
959	49525
959	49687
959	49885
960	49030
960	49587
960	49844
961	12867
961	46290
961	49422
962	46864
962	49450
962	49826
963	49620
963	49698
963	49826
964	49242
964	49918
964	49962
965	40137
965	49563
965	49899
966	49478
966	49889
966	49909
967	27154
967	48752
967	49152
968	47665
968	49614
968	49906
969	44278
969	44684
969	49872
970	34904
970	49553
970	49942
971	49735
971	49765
971	49818
972	49271
972	49679
972	49955
973	48904
973	49524
973	49867
974	48396
974	49198
974	49532
975	45208
975	49250
975	49846
976	34763
976	49425
976	49676
977	48890
977	49488
977	49869
978	1322
978	34322
978	49124
979	40978
979	49756
979	49901
980	48857
980	48952
980	49193
981	49632
981	49824
981	50000
982	49847
982	49972
982	49979
983	49521
983	49609
983	49874
984	49697
984	49725
984	49932
985	46792
985	49893
985	49998
986	26825
986	37360
986	49980
987	28951
987	36641
987	45645
988	49282
988	49709
988	49982
989	39056
989	47887
989	49659
990	10204
990	48991
990	49648
991	47074
991	49760
991	49857
992	46764
992	49246
992	49891
993	40960
993	46211
993	48016
994	49407
994	49658
994	49770
995	29582
995	43789
995	48823
996	40530
996	42693
996	49241
997	6792
997	38630
997	49651
998	39001
998	46803
998	49669
999	49858
999	49904
999	49972
1000	47080
1000	47458
1000	49089
1001	48614
1001	49255
1001	49941
1002	47260
1002	49330
1002	49634
1003	47696
1003	47813
1003	49124
1004	48716
1004	49725
1004	49932
1005	36224
1005	37897
1005	49980
1006	49703
1006	49722
1006	49743
1007	49046
1007	49558
1007	49948
1008	44782
1008	49682
1008	49967
1009	48295
1009	48800
1009	49309
1010	48107
1010	48578
1010	49437
1011	49536
1011	49854
1011	49962
1012	22850
1012	48653
1012	49714
1013	49055
1013	49632
1013	50000
1014	48906
1014	49590
1014	49850
1015	47317
1015	49657
1015	49744
1016	34166
1016	48155
1016	49575
1017	12975
1017	48122
1017	48778
1018	45368
1018	48256
1018	49916
1019	48135
1019	49210
1019	49767
1020	49666
1020	49716
1020	49793
1021	44972
1021	49939
1021	49967
1022	46838
1022	48843
1022	49575
1023	49755
1023	49887
1023	49961
1024	26742
1024	32042
1024	49857
1025	47641
1025	48087
1025	48174
1026	45900
1026	47873
1026	49997
1027	49299
1027	49904
1027	49972
1028	49176
1028	49586
1028	49912
1029	29051
1029	49520
1029	49925
1030	38691
1030	48045
1030	49991
1031	47495
1031	49830
1031	49865
1032	47401
1032	48991
1032	49551
1033	41230
1033	49638
1033	49828
1034	48640
1034	49817
1034	49965
1035	47008
1035	49703
1035	49865
1036	49778
1036	49898
1036	49985
1037	40945
1037	47468
1037	49947
1038	44586
1038	48985
1038	49298
1039	48976
1039	49267
1039	49749
1040	33451
1040	49894
1040	49955
1041	25621
1041	32487
1041	49575
1042	24488
1042	49492
1042	49609
1043	48095
1043	49345
1043	49676
1044	47486
1044	49208
1044	49793
1045	29852
1045	36940
1045	47856
1046	49560
1046	49648
1046	49915
1047	24289
1047	49526
1047	49959
1048	17635
1048	41800
1048	49758
1049	49440
1049	49887
1049	49961
1050	48675
1050	49612
1050	49940
1051	31882
1051	49389
1051	49753
1052	45060
1052	48794
1052	49642
1053	6801
1053	49409
1053	49995
1054	32939
1054	45927
1054	46498
1055	48060
1055	49267
1055	49749
1056	49673
1056	49733
1056	49745
1057	48060
1057	49731
1057	49946
1058	39381
1058	49777
1058	49946
1059	46495
1059	49506
1059	49946
1060	21693
1060	49589
1060	49928
1061	40898
1061	48361
1061	49854
1062	16361
1062	36958
1062	49958
1063	1535
1063	43210
1063	47856
1064	48886
1064	49601
1064	49974
1065	49931
1065	49933
1065	49956
1066	46221
1066	48766
1066	48902
1067	40547
1067	46557
1067	49965
1068	14545
1068	40877
1068	49751
1069	49625
1069	49918
1069	49962
1070	44656
1070	49678
1070	49835
1071	2268
1071	49915
1071	49926
1072	36401
1072	48755
1072	49954
1073	49724
1073	49841
1073	49874
1074	47721
1074	49404
1074	49872
1075	49930
1075	49963
1075	49964
1076	48367
1076	49741
1076	50000
1077	10046
1077	46543
1077	49954
1078	49062
1078	49377
1078	49978
1079	22521
1079	33777
1079	44127
1080	44834
1080	48976
1080	49749
1081	49302
1081	49586
1081	49999
1082	38949
1082	45337
1082	49289
1083	49858
1083	49904
1083	49972
1084	44899
1084	47297
1084	48774
1085	49724
1085	49841
1085	49874
1086	49483
1086	49559
1086	49932
1087	46850
1087	49448
1087	49844
1088	6553
1088	45619
1088	49573
1089	39006
1089	49661
1089	49940
1090	49729
1090	49856
1090	49988
1091	33350
1091	49731
1091	49942
1092	45908
1092	46698
1092	47588
1093	43529
1093	47090
1093	47674
1094	48602
1094	48755
1094	49954
1095	48779
1095	49744
1095	49920
1096	5388
1096	47853
1096	49751
1097	49701
1097	49885
1097	49947
1098	48686
1098	49893
1098	49998
1099	6468
1099	28947
1099	49702
1100	41900
1100	49389
1100	49399
1101	48844
1101	49626
1101	49652
1102	33854
1102	49851
1102	49907
1103	47969
1103	49575
1103	49999
1104	45676
1104	47906
1104	48136
1105	49938
1105	49975
1105	49994
1106	28426
1106	44648
1106	49997
1107	48536
1107	49788
1107	49845
1108	48568
1108	49201
1108	49900
1109	48665
1109	49211
1109	49727
1110	24421
1110	27181
1110	49954
1111	44059
1111	47565
1111	49670
1112	34691
1112	45462
1112	49979
1113	47433
1113	49566
1113	49882
1114	23629
1114	46077
1114	49667
1115	49833
1115	49887
1115	49961
1116	48176
1116	49609
1116	49841
1117	48235
1117	49656
1117	49890
1118	47821
1118	49546
1118	49980
1119	36505
1119	47339
1119	49976
1120	48882
1120	49120
1120	49452
1121	47209
1121	49251
1121	49919
1122	49910
1122	49977
1122	49990
1123	48536
1123	48865
1123	49378
1124	47047
1124	48463
1124	49642
1125	25228
1125	36867
1125	49524
1126	47978
1126	49524
1126	49867
1127	49554
1127	49775
1127	49951
1128	48944
1128	49706
1128	49783
1129	46598
1129	46959
1129	49960
1130	39484
1130	46881
1130	49954
1131	27546
1131	47443
1131	48188
1132	49414
1132	49884
1132	49891
1133	48376
1133	49464
1133	49696
1134	47286
1134	49183
1134	49410
1135	35440
1135	45075
1136	12319
1136	49086
1136	49670
1137	49704
1137	49878
1137	49957
1138	47939
1138	49621
1138	49826
1139	49374
1139	49853
1139	49920
1140	46494
1140	48289
1140	49252
1141	48485
1141	49996
1141	49999
1142	32146
1142	49537
1142	49905
1143	37992
1143	43337
1143	45159
1144	47013
1144	48538
1144	49989
1145	49385
1145	49856
1145	49988
1146	49735
1146	49765
1146	49845
1147	49576
1147	49661
1147	49940
1148	49907
1148	49963
1148	49964
1149	48164
1149	49637
1149	49970
1150	42378
1150	48038
1150	49282
1151	36541
1151	41559
1151	49854
1152	40364
1152	48750
1152	49606
1153	40819
1153	48457
1153	49463
1154	27080
1154	45875
1154	49594
1155	18252
1155	46810
1155	47907
1156	33709
1156	49360
1156	49564
1157	31575
1157	48719
1157	49892
1158	16935
1158	49219
1158	49524
1159	41155
1159	44944
1159	49912
1160	43225
1160	47041
1160	49967
1161	13153
1161	37043
1161	49946
1162	49559
1162	49725
1162	49932
1163	49765
1163	49788
1163	49845
1164	12808
1164	48719
1164	49571
1165	38337
1165	49358
1165	49979
1166	48694
1166	49903
1166	49950
1167	39423
1167	49420
1167	49934
1168	49759
1168	49815
1169	49855
1169	49866
1169	49955
1170	49539
1170	49931
1170	49933
1171	11253
1171	49314
1171	49883
1172	37642
1172	49745
1172	49982
1173	46935
1173	48543
1173	49905
1174	49494
1174	49731
1174	49941
1175	49278
1175	49616
1175	49746
1176	28285
1176	46535
1176	49232
1177	15763
1177	48831
1177	49958
1178	49789
1178	49836
1178	49984
1179	43059
1179	43855
1179	45545
1180	49191
1180	49619
1180	49987
1181	49362
1181	49654
1181	49883
1182	5426
1182	49698
1182	49987
1183	33708
1183	49860
1183	49959
1184	48665
1184	49211
1184	49998
1185	7332
1185	48824
1185	49941
1186	18798
1186	47517
1186	49946
1187	44881
1187	49679
1187	49866
1188	43821
1188	49951
1188	49960
1189	48137
1189	48816
1189	49647
1190	40265
1190	41194
1190	49198
1191	49643
1191	49873
1191	49924
1192	25590
1192	49904
1192	49972
1193	49484
1193	49577
1193	49890
1194	16100
1194	48730
1194	49727
1195	7626
1195	46862
1195	47110
1196	25587
1196	46850
1196	49844
1197	41819
1197	49434
1197	49951
1198	47398
1198	48851
1198	49820
1199	25585
1199	49508
1199	49806
1200	48953
1200	49376
1200	49730
1201	9053
1201	47121
1201	49507
1202	49278
1202	49581
1202	49746
1203	49821
1203	49968
1203	49970
1204	48122
1204	49922
1204	49999
1205	32301
1205	49317
1205	49578
1206	47944
1206	49943
1206	49944
1207	1945
1207	49977
1207	49990
1208	47075
1208	49357
1208	49952
1209	5165
1209	37243
1209	48007
1210	49201
1210	49902
1210	49935
1211	46635
1211	49664
1211	49921
1212	19008
1212	22564
1212	26369
1213	39985
1213	43869
1213	46444
1214	49316
1214	49864
1214	49976
1215	38593
1215	49895
1215	49951
1216	23952
1216	34090
1216	49560
1217	47568
1217	49713
1217	49756
1218	46737
1218	49789
1218	49984
1219	49679
1219	49855
1219	49955
1220	46858
1220	49848
1220	49871
1221	49375
1221	49601
1221	49654
1222	34891
1222	43342
1222	48726
1223	7209
1223	48808
1223	49857
1224	49851
1224	49907
1224	49946
1225	11587
1225	47596
1225	49995
1226	48923
1226	49345
1226	49528
1227	47370
1227	49851
1227	49907
1228	47121
1228	48863
1228	49507
1229	40481
1229	49562
1229	49648
1230	21446
1230	43013
1230	49796
1231	46727
1231	49375
1231	49883
1232	49858
1232	49904
1232	49972
1233	49087
1233	49217
1233	49378
1234	49447
1234	49662
1234	49813
1235	47503
1235	48805
1235	49652
1236	49678
1236	49769
1236	49835
1237	47794
1237	47851
1237	49903
1238	48468
1238	49988
1238	49997
1239	47681
1239	49404
1239	49746
1240	46991
1240	48780
1240	49914
1241	48778
1241	49578
1241	49950
1242	26427
1242	49131
1242	49884
1243	31837
1243	41957
1243	49993
1244	36318
1244	49280
1244	49837
1245	9863
1245	48023
1245	49980
1246	48708
1246	49834
1246	49882
1247	15668
1247	23241
1247	49771
1248	35642
1248	40342
1248	48091
1249	49473
1249	49769
1249	49835
1250	49394
1250	49613
1250	49936
1251	49458
1251	49675
1251	49801
1252	41718
1252	49289
1252	49510
1253	8763
1253	47699
1253	48788
1254	47845
1254	48020
1254	49877
1255	48876
1255	49833
1255	49961
1256	40523
1256	49896
1256	49954
1257	48111
1257	49781
1257	49982
1258	46136
1258	49968
1258	49970
1259	33460
1259	49668
1259	49913
1260	49528
1260	49608
1260	49676
1261	10799
1261	42433
1261	49706
1262	48572
1262	49334
1262	49891
1263	6779
1263	49840
1263	49989
1264	48439
1264	49678
1264	49835
1265	3653
1265	28762
1265	49516
1266	47411
1266	47645
1266	49946
1267	49290
1267	49691
1267	49734
1268	43634
1268	48572
1268	49894
1269	40738
1269	48682
1269	49579
1270	49115
1270	49720
1270	49926
1271	48128
1271	48344
1271	49820
1272	49778
1272	49898
1272	49985
1273	25340
1273	48966
1273	49378
1274	33928
1274	37165
1274	49948
1275	43549
1275	49649
1275	49828
1276	46863
1276	49510
1276	49891
1277	48229
1277	49132
1277	49642
1278	36321
1278	49880
1278	49890
1279	30045
1279	48434
1279	48516
1280	48386
1280	48617
1280	49829
1281	44953
1281	48144
1281	49148
1282	3691
1282	48791
1282	49854
1283	48922
1283	49593
1283	49948
1284	31958
1284	49282
1284	49884
1285	48361
1285	49115
1285	49329
1286	37074
1286	47249
1286	49860
1287	49453
1287	49553
1287	49942
1288	33523
1288	49137
1288	49916
1289	33305
1289	47923
1289	49934
1290	49755
1290	49887
1290	49961
1291	49525
1291	49689
1291	49947
1292	47850
1292	49628
1292	49903
1293	48968
1293	49721
1293	49740
1294	48946
1294	49932
1294	49946
1294	49975
1295	49050
1295	49261
1295	49664
1296	17757
1296	48942
1296	49906
1297	46208
1297	47645
1297	49946
1298	43821
1298	49395
1298	49809
1299	48756
1299	49444
1299	49819
1300	49858
1300	49904
1300	49972
1301	8204
1301	49374
1301	49926
1302	41095
1302	47609
1302	49589
1303	44923
1303	46488
1303	48576
1304	49822
1304	49868
1304	49922
1305	34369
1305	49880
1305	49890
1306	41936
1306	47744
1306	49997
1307	49684
1307	49725
1307	49932
1308	48789
1308	48823
1308	49772
1309	45279
1309	49856
1309	49988
1310	48229
1310	49642
1310	49930
1311	47117
1311	49544
1311	49886
1312	19702
1312	48120
1312	49801
1313	31535
1313	49083
1313	49877
1314	46461
1314	48854
1314	49773
1315	47511
1315	49816
1315	49991
1316	49301
1316	49549
1316	49758
1317	42916
1317	49222
1317	49680
1318	34424
1318	49843
1318	49959
1319	45814
1319	49137
1319	49916
1320	19629
1320	49763
1320	49969
1321	49718
1321	49849
1321	49899
1322	40921
1322	41913
1323	43804
1323	49546
1323	49980
1324	49113
1324	49710
1324	49860
1325	33376
1325	49403
1325	49891
1326	49705
1326	49763
1326	49969
1327	44875
1327	49906
1327	49934
1328	48142
1328	49343
1328	49666
1329	48924
1329	49779
1329	49861
1330	32344
1330	48644
1330	49511
1331	32042
1331	43223
1331	49857
1332	16000
1332	47550
1332	49740
1333	49687
1333	49885
1333	49947
1334	49634
1334	49667
1334	49710
1335	48565
1335	49963
1335	49964
1336	31213
1336	49878
1336	49957
1337	49791
1337	49839
1337	49912
1338	43223
1338	45410
1338	49857
1339	6346
1339	48427
1339	49717
1340	38868
1340	42997
1340	49954
1341	49446
1341	49848
1341	49871
1342	48656
1342	49996
1342	49999
1343	48076
1343	49904
1343	49972
1344	49236
1344	49374
1344	49920
1345	43914
1345	49765
1345	49845
1346	42777
1346	47051
1346	49179
1347	48109
1347	49759
1347	49815
1348	48923
1348	49043
1348	49135
1349	49164
1349	49531
1349	49861
1350	1779
1350	45365
1350	49795
1351	47861
1351	48755
1351	49954
1352	34513
1352	49083
1352	49877
1353	19272
1353	30383
1353	49071
1354	49385
1354	49729
1354	49856
1355	49378
1355	49513
1355	49516
1356	37747
1356	47210
1356	49760
1357	46204
1357	49818
1357	49845
1358	49371
1358	49962
1358	49967
1359	22733
1359	48694
1359	48839
1360	32265
1360	49391
1360	49923
1361	42589
1361	43778
1361	49241
1362	49755
1362	49789
1362	49984
1363	49347
1363	49553
1363	49932
1364	29179
1364	43133
1364	49263
1365	48888
1365	49450
1365	49826
1366	48881
1366	49211
1366	49498
1367	45867
1367	49593
1367	49948
1368	46297
1368	49715
1368	49987
1369	43887
1369	49760
1369	49986
1370	47777
1370	49963
1370	49964
1371	49858
1371	49904
1371	49972
1372	32609
1372	45374
1372	49564
1373	12087
1373	47941
1373	49806
1374	48437
1374	48952
1374	49766
1375	42089
1375	49931
1375	49956
1376	48888
1376	49450
1376	49620
1377	49357
1377	49487
1377	49952
1378	32475
1378	49913
1378	49924
1379	47942
1379	47986
1379	49178
1380	46321
1380	48851
1380	49820
1381	49821
1381	49968
1381	49970
1382	49193
1382	49902
1382	49935
1383	18142
1383	48117
1383	48462
1384	45631
1384	49444
1384	49819
1385	49817
1385	49876
1385	49965
1386	49712
1386	49825
1386	49959
1387	49910
1387	49977
1387	49990
1388	48722
1388	49681
1388	49865
1389	47968
1389	49690
1389	49877
1390	46502
1390	49643
1390	49873
1391	16126
1391	49243
1391	49595
1392	49821
1392	49968
1392	49970
1393	39910
1393	47879
1393	49919
1394	48246
1394	49968
1394	49970
1395	42403
1395	49664
1395	49921
1396	31439
1396	46064
1396	49846
1397	23214
1397	44114
1397	46519
1398	49735
1398	49895
1398	49951
1399	35327
1399	47919
1399	48993
1400	48987
1400	49082
1400	49551
1401	49938
1401	49975
1401	49994
1402	49855
1402	49890
1402	49955
1403	49621
1403	49698
1403	49826
1404	48036
1404	49245
1404	49560
1405	6120
1405	47899
1405	49355
1406	48927
1406	49690
1406	49877
1407	47842
1407	49830
1407	49865
1408	20828
1408	48434
1408	48970
1409	49558
1409	49593
1409	49948
1410	49844
1410	49885
1410	49947
1411	3224
1411	48946
1411	49988
1412	7185
1412	19243
1412	49750
1413	49586
1413	49839
1413	49912
1414	35333
1414	42061
1414	49981
1415	49643
1415	49873
1415	49924
1416	49381
1416	49898
1416	49985
1417	49918
1417	49953
1417	49992
1418	35069
1418	48046
1418	49608
1419	27373
1419	46457
1419	48633
1420	44523
1420	48334
1420	49750
1421	16846
1421	39835
1421	49713
1422	49635
1422	49686
1422	49979
1423	49236
1423	49706
1423	49709
1424	34560
1424	48527
1424	49946
1425	11043
1425	37986
1425	49111
1426	45328
1426	49575
1426	49767
1427	49931
1427	49933
1427	49956
1428	49710
1428	49805
1428	49988
1429	49300
1429	49968
1429	49970
1430	35267
1430	47415
1430	47930
1431	19892
1431	49918
1431	49962
1432	49071
1432	49667
1432	49969
1433	38023
1433	49561
1433	49871
1434	47041
1434	49754
1434	49967
1435	46277
1435	46390
1435	49086
1436	44361
1436	48539
1436	49873
1437	49170
1437	49297
1437	49900
1438	48619
1438	49632
1438	50000
1439	38548
1439	49589
1439	49762
1440	44629
1440	47614
1440	49913
1441	34794
1441	49840
1441	49989
1442	48563
1442	49160
1442	49317
1443	49636
1443	49825
1443	49959
1444	49552
1444	49623
1444	49992
1445	23575
1445	49654
1445	49883
1446	2716
1446	46289
1446	49334
1447	34927
1447	49425
1447	49608
1448	25019
1448	47743
1448	49884
1449	48538
1449	48647
1449	49720
1450	16146
1450	49367
1450	49577
1451	11899
1451	49827
1451	49865
1452	49726
1452	49856
1452	49988
1453	16510
1453	16758
1453	30517
1454	29373
1454	33183
1454	48318
1455	34157
1455	47027
1455	49913
1456	48479
1456	49278
1456	49404
1457	25035
1457	49161
1457	49960
1458	49858
1458	49904
1458	49972
1459	48034
1459	48842
1459	49376
1460	49755
1460	49833
1460	49961
1461	49004
1461	49331
1461	49355
1462	47560
1462	47932
1462	49907
1463	46480
1463	47429
1463	49860
1464	45988
1464	48987
1464	49648
1465	12839
1465	47525
1465	48064
1466	44118
1466	46156
1466	49982
1467	38466
1467	48970
1467	49439
1468	27925
