927	3754
927	9059
927	9803
928	8644
928	9978
928	9991
929	9900
929	9910
929	9959
930	9842
930	9947
930	9980
931	6273
931	9494
931	9857
932	6386
932	9151
932	9582
933	9847
933	9974
933	9976
934	3815
934	9838
934	9918
935	9906
935	9949
935	9995
936	9901
936	9936
936	9957
937	8780
937	9438
937	9557
938	9946
938	9972
938	9988
939	9750
939	9924
939	9975
940	9946
940	9972
940	9988
941	9994
941	9997
941	9999
942	9908
942	9945
942	9957
943	9876
943	9947
943	9977
944	8071
944	9945
944	9980
944	9987
945	3053
945	8070
945	9987
946	9448
946	9893
946	9952
947	6931
947	9974
947	9976
948	9937
948	9975
948	9983
949	9022
949	9881
949	9974
950	5580
950	7699
950	9769
951	9200
951	9948
951	9990
952	9773
952	9935
952	9950
953	9944
953	9973
953	9986
954	9812
954	9966
954	9996
955	9563
955	9948
955	9990
956	7771
956	9812
957	8620
957	9972
957	9988
958	9944
958	9986
958	9993
959	6742
959	9966
959	9996
960	9862
960	9969
960	9981
961	9817
961	9948
961	9990
962	5633
962	9551
962	9983
963	9881
963	9974
963	9976
964	9712
964	9906
964	9982
965	9339
965	9915
965	9959
966	9811
966	9960
966	9987
967	9880
967	9954
967	9992
968	9954
968	9978
968	9991
969	9836
969	9904
969	9939
970	9928
970	9929
970	9980
971	9914
971	9975
971	9983
972	9198
972	9720
972	9970
973	7274
973	9972
973	9988
974	9136
974	9725
974	9996
975	8118
975	9742
975	9941
976	4606
976	6891
976	9385
977	3501
977	6684
977	8579
978	3917
978	9966
978	9996
979	5763
979	9710
979	9874
980	3425
980	9978
980	9991
981	9723
981	9828
981	9983
982	9914
982	9937
982	9941
983	2266
983	5329
983	9977
984	9833
984	9854
984	9990
985	6023
985	6100
985	9793
986	8481
986	9978
986	9991
987	9338
987	9923
987	9960
988	7605
988	9976
988	9989
989	5518
989	9925
989	9998
990	9956
990	9971
990	9979
991	9166
991	9247
991	9947
992	9344
992	9595
992	9608
993	9745
993	9949
993	9995
994	9956
994	9971
994	9984
995	9651
995	9897
995	9923
996	8738
996	9968
996	9998
997	9801
997	9867
997	9991
998	9634
998	9949
998	9995
999	1934
999	9897
1000	4468
1000	9943
1000	9981
1001	9866
1001	9928
1001	9982
1002	9429
1002	9866
1002	9982
1003	8114
1003	9156
1003	9923
1004	9909
1004	9974
1004	9998
1005	5801
1005	6353
1005	9918
1006	9937
1006	9975
1006	9983
1007	8095
1007	8555
1007	9858
1008	8592
1008	9889
1008	9996
1009	9453
1009	9725
1009	9996
1010	9759
1010	9849
1011	4089
1011	9603
1011	9969
1012	8798
1012	9663
1012	9939
1013	9178
1013	9416
1013	9918
1014	9772
1014	9935
1014	9950
1015	9791
1015	9875
1015	9968
1016	9912
1016	9968
1016	9980
1016	9997
1017	9728
1017	9852
1017	9933
1018	8208
1018	9890
1018	9990
1019	9291
1019	9860
1019	9959
1020	9754
1020	9780
1021	9919
1021	9948
1021	9990
1022	6839
1022	8789
1022	9970
1023	9932
1023	9949
1023	9995
1024	7964
1024	9946
1024	9988
1025	9178
1025	9974
1025	9976
1026	8349
1026	9418
1026	9965
1027	7738
1027	9975
1027	9983
1028	9791
1028	9885
1028	9968
1029	6920
1029	9798
1029	9974
1030	8975
1030	9588
1030	9987
1031	7784
1031	8895
1031	9709
1032	5286
1032	8960
1032	9722
1033	9489
1033	9744
1033	9952
1034	8750
1034	9554
1034	9923
1035	9512
1035	9956
1035	9979
1036	2813
1036	9905
1036	9962
1037	9592
1037	9784
1037	9918
1038	9706
1038	9957
1038	9998
1038	10000
1039	9801
1039	9867
1039	9991
1040	9941
1040	9972
1040	9988
1041	9841
1041	9957
1041	9963
1042	8951
1042	9767
1042	9889
1043	8747
1043	9671
1043	9960
1044	9935
1044	9944
1044	9986
1045	8020
1045	9197
1045	9506
1046	6706
1046	9958
1046	9993
1047	9866
1047	9906
1047	9982
1048	9916
1048	9978
1048	9991
1049	1248
1049	8111
1049	9819
1050	9390
1050	9811
1050	9863
1051	8582
1051	9904
1051	9932
1052	9985
1052	9989
1052	10000
1053	9994
1053	9997
1053	9999
1054	9654
1054	9972
1054	9988
1055	9943
1055	9966
1055	9996
1056	9607
1056	9974
1056	9976
1057	8222
1057	9934
1057	9981
1058	9944
1058	9986
1058	9993
1059	7796
1059	9928
1059	9982
1060	6779
1060	9894
1060	9981
1061	2099
1061	9927
1061	9987
1062	9692
1062	9949
1062	9995
1063	7638
1063	8366
1063	9531
1064	9831
1064	9892
1064	9988
1065	9917
1065	9945
1065	9963
1066	9989
1066	9999
1066	10000
1067	8011
1067	9964
1067	9968
1068	9111
1068	9787
1068	9979
1069	9944
1069	9986
1069	9993
1070	9973
1070	9986
1070	9993
1071	7570
1071	9694
1071	9874
1072	9994
1072	9997
1072	9999
1073	9802
1073	9971
1073	9979
1074	9420
1074	9966
1074	9996
1075	9156
1075	9897
1075	9960
1076	1095
1076	4301
1076	9738
1077	9958
1077	9961
1078	9746
1078	9930
1078	9982
1079	9973
1079	9986
1079	9993
1080	7776
1080	9903
1080	9933
1081	9911
1081	9938
1081	9992
1082	9928
1082	9930
1082	9982
1083	5505
1083	9896
1083	9962
1084	9920
1084	9945
1084	9957
1085	9835
1085	9849
1085	9974
1086	9853
1086	9958
1086	9961
1087	9833
1087	9919
1087	9990
1088	7736
1088	9975
1088	9983
1089	9909
1089	9925
1089	9998
1090	9985
1090	9989
1090	10000
1091	8814
1091	9997
1091	9998
1092	9863
1092	9928
1092	9982
1093	8770
1093	9836
1093	9939
1094	9502
1094	9987
1094	10000
1095	9856
1095	9970
1096	9280
1096	9941
1096	9949
1097	9934
1097	9969
1097	9981
1098	9852
1098	9919
1098	9990
1099	6269
1099	9953
1099	9987
1100	9852
1100	9903
1100	9933
1101	8263
1101	9879
1101	9882
1102	9853
1102	9958
1102	9961
1103	8635
1103	9864
1103	9949
1104	9969
1104	9978
1104	9981
1105	9914
1105	9975
1105	9983
1106	9685
1106	9834
1106	9998
1107	9270
1107	9980
1108	7458
1108	9900
1108	9915
1109	9751
1109	9811
1109	9905
1110	9495
1110	9964
1110	9968
1111	4494
1111	9767
1111	9798
1112	9892
1112	9972
1112	9988
1113	9044
1113	9363
1113	9566
1114	9792
1114	9958
1114	9961
1115	9973
1115	9986
1115	9993
1116	9609
1116	9945
1116	9963
1117	9985
1117	9989
1117	10000
1118	8358
1118	9978
1118	9991
1119	7579
1119	8293
1119	9950
1120	9985
1120	9989
1120	10000
1121	7488
1121	7506
1121	8990
1122	9590
1122	9932
1122	9995
1123	1166
1123	9152
1123	9960
1124	6752
1124	8022
1124	9965
1125	5992
1125	8846
1125	9992
1126	8743
1126	9527
1126	9657
1127	5071
1127	9499
1127	9877
1128	8699
1128	8805
1128	9365
1129	9973
1129	9986
1129	9993
1130	9181
1130	9956
1130	9979
1131	9985
1131	9989
1131	10000
1132	9773
1132	9850
1132	9953
1133	9721
1133	9880
1133	9954
1134	9850
1134	9864
1134	9995
1135	9985
1135	9989
1135	10000
1136	9985
1136	9989
1136	10000
1137	9912
1137	9963
1137	9967
1138	9750
1138	9954
1138	9992
1139	8843
1139	9960
1139	9999
1140	9838
1140	9839
1140	9977
1141	9237
1141	9966
1141	9996
1142	9661
1142	9857
1142	9933
1143	9485
1143	9946
1143	9988
1144	2671
1144	9874
1144	9877
1145	9777
1145	9815
1145	9974
1146	6614
1146	9954
1146	9992
1147	9902
1147	9953
1147	9987
1148	6128
1148	6760
1148	9929
1149	9755
1149	9823
1149	9979
1150	4954
1150	5389
1150	9842
1151	8892
1151	9915
1151	9959
1152	9994
1152	9997
1152	9999
1153	9690
1153	9978
1153	9991
1154	9880
1154	9938
1154	9992
1155	9862
1155	9986
1155	9993
1156	8955
1156	9947
1156	9980
1157	6649
1157	9864
1157	9995
1158	7955
1158	9947
1159	5621
1159	6008
1159	10000
1160	9710
1160	9722
1160	9874
1161	9926
1161	9966
1161	9996
1162	9725
1162	9966
1162	9996
1163	8425
1163	9966
1163	9996
1164	9338
1164	9897
1164	9960
1165	9563
1165	9755
1166	9898
1166	9960
1167	9837
1167	9974
1167	9976
1168	9911
1168	9954
1168	9992
1169	9390
1169	9736
1169	9905
1170	9848
1170	9867
1170	9991
1171	9612
1171	9620
1171	9889
1172	9994
1172	9997
1172	9999
1173	9542
1173	9707
1173	9991
1174	1313
1174	3683
1174	9968
1175	8942
1175	9915
1175	9959
1176	9601
1176	9966
1176	9996
1177	9973
1177	9986
1177	9993
1178	9973
1178	9986
1178	9993
1179	9911
1179	9954
1179	9992
1180	9909
1180	9999
1180	10000
1181	8858
1181	9638
1181	9962
1182	9902
1182	9927
1182	9987
1183	6551
1183	9921
1183	9970
1184	4071
1184	8072
1184	9898
1185	6658
1185	9897
1185	10000
1186	8071
1186	9044
1186	9882
1187	9985
1187	9989
1187	10000
1188	9919
1188	9948
1188	9990
1189	3513
1189	7256
1189	9722
1190	9973
1190	9986
1190	9993
1191	9973
1191	9986
1191	9993
1192	5189
1192	9937
1192	9999
1193	8835
1193	9921
1193	9952
1194	5595
1194	9663
1194	9939
1195	7267
1195	9906
1195	9982
1196	9204
1196	9749
1197	8936
1197	9086
1197	9958
1198	9973
1198	9986
1198	9993
1199	9887
1199	9909
1199	9998
1200	9613
1200	9616
1200	9970
1201	9985
1201	9989
1201	10000
1202	9561
1202	9831
1202	9988
1203	9515
1203	9874
1203	9877
1204	4137
1204	9830
1204	9982
1205	8030
1205	9989
1205	10000
1206	8770
1206	9716
1206	9749
1207	7901
1207	8774
1207	9167
1208	9648
1208	9906
1208	9915
1209	9932
1209	9949
1209	9995
1210	9464
1210	9531
1210	9819
1211	9487
1211	9639
1211	9987
1212	9935
1212	9947
1212	9980
1213	4991
1213	9479
1213	9839
1214	6672
1214	8209
1214	9980
1215	9911
1215	9954
1215	9992
1216	9916
1216	9978
1216	9991
1217	9443
1217	9925
1217	9998
1218	2882
1218	5052
1218	7044
1219	9834
1219	9925
1219	9998
1220	8382
1220	9855
1220	9979
1221	9575
1221	9920
1221	9958
1221	9992
1222	6363
1222	9898
1222	9923
1223	9985
1223	9989
1223	10000
1224	6349
1224	9556
1224	9928
1225	9973
1225	9986
1225	9993
1226	9849
1226	9888
1226	9950
1227	9603
1227	9943
1227	9981
1228	7355
1228	9595
1228	9790
1229	9927
1229	9953
1229	9987
1230	9383
1230	9986
1230	9993
1231	4909
1231	9902
1231	9987
1232	9873
1232	9883
1232	9982
1233	8646
1233	9972
1233	9988
1234	8366
1234	9357
1234	9836
1235	9476
1235	9993
1235	9999
1235	10000
1236	9474
1236	9874
1236	9877
1237	3666
1237	9953
1237	9993
1238	9994
1238	9997
1238	9999
1239	9802
1239	9956
1239	9979
1240	8216
1240	9993
1240	9995
1241	8976
1241	9242
1241	9898
1242	9768
1242	9915
1242	9998
1243	9341
1243	9561
1243	9988
1244	9805
1244	9983
1244	9984
1245	5350
1245	8031
1245	9592
1246	9756
1246	9935
1246	9950
1247	9985
1247	9989
1247	10000
1248	9402
1248	9970
1249	9505
1249	9903
1249	9908
1250	9594
1250	9724
1250	9984
1251	8831
1251	9909
1251	9998
1252	4535
1252	9253
1252	9995
1253	6950
1253	9282
1253	9776
1254	9651
1254	9792
1254	9958
1255	9807
1255	9969
1255	9981
1256	8673
1256	9787
1256	9971
1257	8120
1257	9797
1257	9889
1258	9432
1258	9930
1258	9982
1259	9285
1259	9897
1259	9987
1260	9112
1260	9391
1260	9897
1261	9729
1261	9947
1261	9980
1262	9651
1262	9897
1262	9898
1263	9866
1263	9930
1263	9982
1264	9943
1264	9973
1264	9993
1265	9638
1265	9905
1265	9942
1266	8817
1266	9897
1266	9960
1267	8180
1267	9893
1267	9958
1268	9470
1268	9946
1268	9988
1269	9900
1269	9915
1269	9959
1270	8922
1270	9034
1270	9998
1271	9869
1271	9917
1271	9920
1272	9946
1272	9972
1272	9988
1273	6995
1273	9751
1273	9962
1274	8982
1274	9728
1274	9922
1275	9900
1275	9936
1275	9959
1276	9402
1276	9905
1276	9942
1277	9956
1277	9971
1277	9979
1278	9679
1278	9978
1278	9991
1279	9949
1279	9995
1280	5894
1280	9844
1280	9947
1281	8943
1281	9929
1281	9987
1282	6652
1282	9767
1282	9790
1283	8718
1283	8958
1283	9918
1284	9038
1284	9815
1284	9976
1285	9994
1285	9997
1285	9999
1286	8830
1286	9923
1286	9960
1287	9686
1287	9873
1287	9906
1288	7338
1288	7749
1288	9375
1289	7789
1289	9927
1289	9987
1290	2596
1290	9925
1290	9998
1291	9906
1291	9930
1291	9982
1292	3733
1292	7989
1292	9886
1293	3205
1293	8295
1293	9923
1294	2403
1294	9617
1295	9479
1295	9710
1295	9874
1296	8977
1296	9776
1296	9882
1297	9266
1297	9921
1297	9970
1298	9453
1298	9966
1298	9996
1299	6513
1299	9851
1299	9918
1300	9917
1300	9920
1300	9945
1301	9967
1301	9980
1301	9993
1301	9995
1302	5744
1302	7305
1302	9771
1303	9715
1303	9728
1303	9922
1304	5469
1304	9906
1304	9980
1305	8796
1305	9763
1305	9950
1306	9668
1306	9819
1306	9970
1307	9333
1307	9652
1307	9962
1308	9902
1308	9927
1308	9987
1309	3746
1309	6950
1309	9882
1310	7129
1310	9486
1310	9931
1311	8098
1311	9512
1311	9755
1312	5175
1312	9942
1312	9962
1313	9922
1313	9933
1314	9291
1314	9783
1314	9965
1315	9878
1315	9975
1315	9983
1316	9851
1316	9884
1316	9967
1317	9679
1317	9848
1317	9991
1318	9973
1318	9986
1318	9993
1319	8690
1319	9960
1320	8898
1320	9459
1321	6472
1321	8195
1321	9918
1322	5347
1322	9559
1322	9965
1323	9916
1323	9978
1323	9991
1324	2656
1324	7065
1324	9874
1325	9008
1325	9887
1325	9965
1326	8742
1326	9986
1326	9993
1327	8716
1327	9921
1327	9970
1328	7444
1328	9947
1328	9980
1329	6452
1329	9863
1329	9873
1330	9718
1330	9769
1330	9970
1331	8913
1331	9974
1331	9976
1332	9013
1332	9923
1332	9960
1333	9808
1333	9949
1333	9995
1334	9880
1334	9938
1334	9954
1335	9703
1335	9953
1335	9987
1336	7558
1336	8514
1336	9962
1337	9719
1337	9909
1337	9998
1338	9566
1338	9986
1338	9987
1339	9944
1339	9973
1339	9993
1340	8208
1340	9363
1341	9928
1341	9930
1341	9982
1342	8672
1342	9966
1342	9996
1343	3535
1343	6891
1343	9100
1344	9937
1344	9975
1344	9983
1345	3320
1345	9937
1345	9991
1346	4049
1346	9921
1347	9919
1347	9948
1347	9990
1348	9890
1348	9919
1348	9990
1349	4749
1349	9669
1349	9781
1350	9044
1350	9767
1350	9889
1351	3967
1351	9609
1351	9958
1352	9816
1352	9890
1352	9935
1353	9973
1353	9986
1353	9993
1354	9676
1354	9842
1354	9937
1355	6043
1355	9136
1355	9480
1356	9734
1356	9890
1356	9990
1357	9460
1357	9703
1357	9843
1358	7707
1358	9975
1358	9983
1359	9212
1359	9989
1359	10000
1360	9756
1360	9935
1360	9950
1361	8147
1361	9878
1361	9983
1362	9741
1362	9845
1362	9998
1363	5512
1363	9966
1363	9996
1364	9714
1364	9964
1365	9464
1365	9980
1365	9997
1366	9949
1366	9975
1366	9992
1367	9823
1367	9956
1367	9971
1368	9985
1368	9989
1368	10000
1369	7322
1369	9959
1369	9989
1370	9872
1370	9925
1370	9998
1371	9583
1371	9866
1371	9982
1372	9705
1372	9763
1372	9929
1373	9957
1373	9963
1373	9967
1374	9671
1374	9898
1374	9923
1375	9776
1375	9784
1375	9977
1376	8555
1376	9936
1376	9959
1377	9019
1377	9674
1377	9981
1378	7119
1378	9966
1378	9996
1379	9640
1379	9986
1379	9993
1380	8882
1380	9633
1380	9879
1381	6901
1381	9975
1381	9983
1382	9512
1382	9835
1382	9921
1383	9037
1383	9949
1383	9960
1384	9920
1384	9963
1384	9967
1385	8088
1385	9942
1385	9962
1386	9890
1386	9948
1386	9990
1387	8946
1387	9669
1387	9961
1388	9705
1388	9799
1388	9990
1389	9956
1389	9971
1389	9979
1390	9852
1390	9903
1390	9922
1391	9833
1391	9948
1391	9990
1392	9759
1392	9931
1392	9935
1393	9917
1393	9945
1393	9963
1394	9664
1394	9794
1394	9852
1395	9953
1395	9963
1395	9987
1396	9956
1396	9971
1396	9979
1397	9962
1397	9981
1398	6598
1398	9077
1398	9628
1399	5932
1399	9958
1399	9961
1400	5650
1400	9562
1400	9722
1401	7810
1401	9178
1401	9977
1402	9541
1402	9717
1402	9947
1403	6224
1403	9294
1404	9802
1404	9956
1404	9979
1405	6545
1405	9474
1405	9874
1406	5596
1406	9934
1406	9981
1407	3191
1407	9974
1407	9976
1408	3213
1408	9989
1408	10000
1409	9945
1409	9963
1409	9967
1410	9947
1410	9980
1410	9984
1411	4404
1411	5963
1411	9710
1412	9794
1412	9903
1412	9933
1413	9378
1413	9996
1413	9999
1414	9994
1414	9997
1414	9999
1415	9728
1415	9908
1415	9933
1416	9864
1416	9932
1416	9995
1417	7175
1417	9997
1417	9999
1418	9937
1418	9941
1418	9975
1419	8957
1419	9525
1419	9874
1420	9973
1420	9986
1420	9993
1421	9662
1421	9928
1421	9982
1422	6533
1422	8369
1422	9987
1423	9569
1423	9921
1423	9970
1424	9711
1424	9974
1424	9976
1425	9887
1425	9925
1425	9998
1426	7188
1426	9972
1426	9988
1427	9763
1427	9849
1427	9931
1428	7427
1428	9983
1428	10000
1429	9994
1429	9997
1429	9999
1430	9934
1430	9969
1430	9981
1431	2281
1431	9942
1431	9962
1432	9855
1432	9956
1432	9979
1433	9419
1433	9937
1433	9983
1434	9226
1434	9306
1434	9968
1435	9973
1435	9986
1435	9993
1436	3445
1436	9029
1436	9961
1437	9449
1437	9966
1437	9996
1438	9832
1438	9947
1438	9995
1439	9619
1439	9730
1439	9918
1440	6330
1440	9713
1440	9858
1441	9479
1441	9974
1441	9976
1442	9801
1442	9876
1442	9980
1443	7746
1443	9575
1443	9993
1444	8614
1444	9730
1444	9784
1445	3497
1445	3565
1445	9959
1446	5134
1446	6665
1446	9186
1447	7623
1447	7636
1447	9970
1448	2681
1448	9187
1448	9417
1449	8006
1449	9363
1449	9785
1450	9448
1450	9946
1450	9988
1451	9941
1451	9975
1451	9983
1452	9232
1452	9855
1452	9979
1453	9668
1453	9893
1453	9937
1454	9945
1454	9957
1454	9963
1455	7182
1455	9947
1455	9980
1456	9240
1456	9662
1456	9982
1457	8851
1457	9227
1457	9965
1458	8704
1458	9863
1458	9982
1459	9944
1459	9986
1459	9993
1460	9881
1460	9892
1460	9988
1461	5091
1461	6929
1461	9729
1462	9973
1462	9986
1462	9993
1463	9758
1463	9975
1463	9983
1464	9851
1464	9957
1464	9963
1465	9878
1465	9975
1465	9983
1466	9676
1466	9937
1466	9975
1467	9567
1467	9964
1467	9968
1468	9799
1468	9961
1468	9968
1469	9229
1469	9965
1469	9977
1470	9994
1470	9997
1470	9999
1471	9629
1471	9797
1471	9889
1472	9872
1472	9909
1472	9998
1473	8211
1473	9710
1473	9799
1474	8762
1474	9814
1474	9996
1475	6953
1475	9330
1475	9961
1476	9960
1476	9974
1476	9976
1477	7862
1477	9972
1477	9988
1478	9985
1478	9989
1478	10000
1479	9801
1479	9978
1479	9991
1480	9985
1480	9989
1480	10000
1481	1917
1481	9706
1481	9720
1482	9306
1482	9538
1482	9844
1483	9916
1483	9978
1483	9991
1484	9491
1484	9596
1484	9962
1485	9364
1485	9857
1485	9968
1486	8472
1486	9385
1486	9980
1487	2248
1487	9917
1487	9967
1488	7858
1488	9751
1488	9942
1489	9759
1489	9931
1489	9950
1490	9906
1490	9930
1490	9982
1491	9861
1491	9943
1491	9981
1492	9068
1492	9915
1492	9959
1493	9880
1493	9887
1493	9992
1494	9946
1494	9972
1494	9988
1495	9973
1495	9986
1495	9993
1496	9430
1496	9896
1496	9905
1497	9674
1497	9861
1497	9981
1498	9912
1498	9957
1498	9967
1499	9946
1499	9972
1499	9988
1500	9871
1500	9931
1500	9950
1501	9419
1501	9690
1501	9949
1502	9871
1502	9931
1502	9950
1503	9893
1503	9928
1503	9961
1504	9798
1504	9974
1504	9976
1505	8369
1505	9989
1505	10000
1506	8893
1506	9932
1506	9995
1507	9404
1507	9807
1507	9981
1508	9832
1508	9974
1508	9976
1509	9481
1509	9941
1509	9983
1510	9337
1510	9879
1510	9995
1510	10000
1511	9980
1511	9984
1511	9999
1512	3473
1512	9049
1512	9571
1513	9524
1513	9969
1513	9981
1514	8052
1514	8280
1514	9980
1515	9907
1515	9948
1515	9990
1516	9898
1516	9923
1516	9960
1517	1884
1517	9975
1517	9983
1518	3342
1518	9620
1518	9959
1519	9733
1519	9970
1519	10000
1520	9528
1520	9908
1520	9933
1521	8572
1521	9972
1521	9988
1522	9937
1522	9992
1522	9999
1523	9825
1523	9971
1523	9979
1524	9954
1524	9992
1524	9994
1525	9905
1525	9980
1525	10000
1526	9652
1526	9811
1526	9896
1527	9355
1527	9860
1527	9959
1528	9809
1528	9954
1528	9992
1529	2108
1529	9928
1529	9982
1530	5882
1530	8561
1530	9980
1531	8361
1531	9608
1531	9665
1532	9957
1532	9963
1532	9967
1533	9750
1533	9880
1533	9992
1534	9814
1534	9966
1534	9996
1535	8903
1535	9714
1535	9968
1536	4614
1536	9844
1536	9911
1537	6633
1537	7291
1537	8705
1538	3672
1538	9886
1538	9904
1539	9943
1539	9969
1539	9981
1540	8415
1540	9431
1540	9960
1541	8744
1541	9783
1541	9848
1542	9968
1542	9983
1542	9993
1543	9741
1543	9872
1543	9998
1544	9983
1544	9992
1544	10000
1545	9932
1545	9949
1545	9995
1546	9000
1546	9898
1546	9960
1547	9059
1547	9791
1547	9968
1548	9543
1548	9939
1548	9951
1549	1980
1549	9327
1549	9908
1550	6852
1551	4295
1551	9972
1551	9988
1552	9757
1552	9823
1552	9979
1553	9526
1553	9861
1553	9981
1554	8884
1554	9751
1554	9942
1555	9943
1555	9981
1556	9430
1556	9744
1556	9962
1557	9877
1557	9927
1557	9993
1558	9994
1558	9997
1558	9999
1559	9931
1559	9935
1559	9950
1560	2785
1560	8971
1560	9459
1561	9521
1561	9986
1561	9993
1562	9863
1562	9928
1562	9982
1563	9994
1563	9997
1563	9999
1564	7674
1564	9989
1564	10000
1565	6177
1565	6551
1565	9341
1566	9108
1566	9953
1566	9987
1567	9452
1567	9475
1567	9822
1568	9909
1568	9925
1568	9998
1569	9819
1569	9836
1569	9886
1570	8441
1570	9742
1570	9785
1571	9911
1571	9938
1571	9992
1572	8339
1572	9986
1572	9993
1573	5732
1573	9773
1573	9876
1574	9985
1574	9989
1574	10000
1575	9448
1575	9958
1575	9961
1576	9855
1576	9971
1576	9979
1577	9917
1577	9957
1577	9963
1578	9307
1578	9783
1578	9965
1579	9907
1579	9948
1579	9990
1580	9919
1580	9948
1580	9990
1581	7813
1581	9923
1581	9952
1581	9967
1582	9177
1582	9890
1582	9990
1583	9254
1583	9966
1583	9996
1584	9745
1584	9868
1584	9988
1585	9498
1585	9860
1585	9959
1586	9985
1586	9989
1586	10000
1587	9836
1587	9978
1587	9991
1588	6860
1588	9921
1588	9970
1589	7910
1589	9719
1589	9998
1590	7361
1590	8704
1590	9694
1591	9954
1591	9978
1591	9991
1592	9938
1592	9954
1592	9992
1593	9601
1593	9849
1593	9996
1594	8137
1594	9812
1594	9996
1595	9040
1595	9925
1595	9998
1596	5893
1596	9745
1596	9995
1597	5690
1597	9911
1597	9992
1598	6450
1598	9756
1598	9849
1599	9864
1599	9949
1599	9995
1600	5052
1600	9885
1600	9986
1601	9511
1601	9923
1601	9967
1601	10000
1602	9907
1602	9948
1602	9990
1603	9805
1603	9937
1603	9975
1604	8914
1604	9964
1604	9968
1605	9022
1605	9956
1605	9979
1606	9928
1606	9930
1606	9982
1607	9912
1607	9920
1607	9963
