924	24805
925	9831
925	14950
925	24445
926	17905
926	24754
926	24933
927	24572
927	24834
927	24983
928	24088
928	24746
928	24782
929	22633
929	23547
929	24697
930	24821
930	24903
930	24994
931	22917
931	24637
931	24822
932	463
932	18811
932	24702
933	24729
933	24925
933	24956
934	17490
934	24847
934	24940
935	22934
935	24961
935	24980
936	18505
936	19049
936	24883
937	24340
937	24708
937	24941
938	16290
938	24827
938	24951
939	24342
939	24888
939	24997
940	23470
940	24858
940	24974
941	20908
941	23224
941	24948
942	24441
942	24819
942	24867
943	24676
943	24903
943	24994
944	24558
944	24760
944	24973
945	21992
945	24965
945	24981
946	22460
946	24477
946	24642
947	24909
947	24947
947	24982
948	23374
948	24880
948	24988
949	3467
949	20855
949	24943
950	24885
950	24899
950	24988
951	17023
951	24860
951	24992
952	24220
952	24292
952	24940
953	19641
953	24864
953	24909
954	13112
954	22494
954	23977
955	12999
955	24501
955	24844
956	11963
956	24345
956	24498
957	19870
957	20345
957	20583
958	24787
958	24801
958	24928
959	2170
959	24194
959	24934
960	4907
960	24990
960	24991
961	24368
961	24959
961	24986
962	3997
962	14531
962	24748
963	24044
963	24893
963	24998
964	24949
964	24964
964	24979
965	21202
965	24835
965	24972
966	24331
966	24809
966	24934
967	21974
967	24009
967	24941
968	21729
968	24919
968	24937
969	24896
969	24961
969	24980
970	23555
970	24677
970	24937
971	21493
971	23259
971	24948
972	23735
972	24870
972	24973
973	21731
973	22947
973	24586
974	6774
974	24835
974	24969
974	24994
975	5423
975	24883
975	24977
976	24627
976	24961
976	24980
977	24398
977	24795
977	24840
978	24896
978	24961
978	24980
979	23400
979	24850
979	24960
980	24955
980	24957
980	24995
981	24658
981	24795
981	24840
982	24553
982	24849
982	24912
983	24772
983	24959
983	24986
984	24265
984	24623
984	24731
985	24675
985	24960
985	24996
986	18149
986	24774
986	24969
987	1232
987	17448
987	19597
988	24427
988	24842
988	24969
989	24625
989	24904
989	24944
990	8628
990	23883
990	24966
991	24939
991	24977
991	24990
992	18603
992	24391
992	24589
993	24011
993	24965
993	24981
994	24875
994	24993
994	24999
995	24588
995	24626
995	24971
996	7272
996	24367
996	24831
997	838
997	18747
997	24454
998	23614
998	24702
998	24803
999	24861
999	24988
999	24993
999	24995
999	25000
1000	15444
1000	23132
1000	24384
1001	24781
1001	24962
1001	25000
1002	24904
1002	24978
1002	24998
1003	18904
1003	24965
1003	24981
1004	24834
1004	24866
1004	24983
1005	24877
1005	24932
1005	24956
1005	24979
1006	24712
1006	24923
1006	24954
1007	14152
1007	24799
1007	24916
1008	24776
1008	24921
1008	24950
1009	23349
1009	24773
1009	24844
1010	23105
1010	24017
1010	24548
1011	24153
1011	24909
1011	24982
1012	24417
1012	24773
1012	24884
1013	24751
1013	24893
1013	24998
1014	22174
1014	24339
1014	24803
1015	24674
1015	24965
1015	24981
1016	24756
1016	24926
1016	24996
1017	24671
1017	24903
1017	24994
1018	21228
1018	24466
1018	24816
1019	24822
1019	24949
1019	24964
1020	24942
1020	24990
1020	24991
1021	24766
1021	24898
1021	24995
1021	24998
1022	24431
1022	24888
1022	24997
1023	20563
1023	24360
1023	24861
1024	24949
1024	24964
1024	24979
1025	24168
1025	24469
1025	24877
1026	22815
1026	24698
1026	24855
1027	24363
1027	24529
1027	24988
1028	12083
1028	22646
1028	24964
1028	24976
1029	24712
1029	24909
1029	24982
1030	24875
1030	24993
1030	24999
1031	5432
1031	24650
1031	24698
1032	2648
1032	20975
1032	24967
1032	24969
1033	24640
1033	24962
1033	24988
1034	14535
1034	23969
1034	24984
1035	24859
1035	24934
1035	24944
1036	21403
1036	21846
1036	24963
1037	24722
1037	24740
1037	24936
1038	18383
1038	23493
1038	24151
1039	6398
1039	24400
1039	24899
1040	24317
1040	24801
1040	24928
1041	14849
1041	21916
1041	24988
1042	24896
1042	24961
1042	24980
1043	24812
1043	24879
1043	24937
1044	24221
1044	24610
1044	24884
1045	24757
1045	24850
1045	24894
1046	24763
1046	24771
1046	24935
1047	24896
1047	24961
1047	24980
1048	24622
1048	24918
1048	24932
1049	24461
1049	24464
1049	24667
1050	23616
1050	24760
1050	24973
1051	6360
1051	24965
1051	24981
1052	23855
1052	24624
1052	24720
1053	22850
1053	23959
1053	24770
1054	7773
1054	20888
1054	22478
1055	24778
1055	24837
1055	24933
1056	16302
1056	17101
1056	24886
1057	10382
1057	23710
1057	24999
1058	12344
1058	23034
1058	23455
1059	24162
1059	24665
1059	24785
1060	17482
1060	24969
1060	25000
1061	8166
1061	19860
1061	24452
1062	24835
1062	24887
1062	24967
1063	23982
1063	24102
1063	24281
1064	24792
1064	24888
1064	24997
1065	24385
1065	24545
1065	24997
1066	1632
1066	22264
1066	24978
1067	7911
1067	20474
1067	24352
1068	23728
1068	24553
1068	24829
1069	23153
1069	24222
1069	24948
1070	18531
1070	24919
1070	24937
1071	24942
1071	24990
1071	24991
1072	4707
1072	24747
1072	24949
1072	24975
1073	24661
1073	24745
1073	24930
1074	23932
1074	24270
1074	24398
1075	24567
1075	24828
1075	24953
1076	24851
1076	24959
1076	24986
1077	24150
1077	24591
1077	24969
1078	24094
1078	24903
1078	24994
1079	18542
1079	23445
1079	24787
1080	24875
1080	24993
1080	24999
1081	24061
1081	24645
1081	24904
1082	24597
1082	24917
1082	24960
1083	24972
1083	24974
1083	24979
1083	24994
1084	24905
1084	24909
1084	24982
1085	14726
1085	17168
1085	24673
1086	24905
1086	24909
1086	24982
1087	20198
1087	24495
1087	24963
1088	8706
1088	24017
1088	24454
1089	1634
1089	23702
1089	24941
1090	24643
1090	24739
1090	24897
1091	9247
1091	24903
1091	24994
1092	18994
1092	24722
1092	24879
1093	24955
1093	24957
1093	24995
1094	16511
1094	24874
1094	24930
1095	23374
1095	24281
1095	24353
1096	17501
1096	23695
1096	24328
1097	23555
1097	24671
1097	24994
1098	24611
1098	24798
1098	24852
1099	24832
1099	24859
1099	24930
1100	24765
1100	24938
1100	24987
1101	24759
1101	24965
1101	24981
1102	20105
1102	21432
1102	23349
1103	24939
1103	24967
1103	24970
1104	2899
1104	24850
1104	24886
1105	24797
1105	24907
1105	24937
1106	24808
1106	24962
1106	25000
1107	23768
1107	24938
1107	24987
1108	17732
1108	24969
1108	24972
1108	24988
1108	24999
1109	23319
1109	24809
1109	24934
1110	21275
1110	24783
1110	24894
1111	3738
1111	24050
1111	24973
1112	17308
1112	17316
1112	24899
1113	24082
1113	24496
1113	24895
1114	24759
1114	24965
1114	24981
1115	15595
1115	22129
1115	24631
1116	24847
1116	24880
1116	24940
1117	23271
1117	24672
1117	24793
1118	3490
1118	10546
1118	24217
1119	17596
1119	21709
1119	24968
1120	14960
1120	17492
1120	24742
1121	22938
1121	24453
1121	24660
1122	21959
1122	24197
1122	24454
1123	296
1123	23909
1123	24585
1124	23651
1124	24146
1124	24648
1125	24706
1125	24839
1125	24914
1126	24538
1126	24925
1126	24966
1127	23825
1127	24877
1127	24978
1128	24906
1128	24915
1128	24972
1129	21547
1129	24700
1129	24731
1130	23839
1130	24329
1130	24345
1131	9684
1131	20104
1131	20984
1132	20521
1132	24507
1132	24963
1133	24872
1133	24890
1133	24978
1134	20790
1134	24296
1134	24988
1135	24856
1135	24895
1135	24935
1136	24779
1136	24951
1136	24968
1137	24674
1137	24965
1137	24981
1138	24718
1138	24805
1138	24989
1139	23321
1139	23390
1139	24582
1140	23720
1140	24102
1140	24694
1141	6467
1141	24053
1141	24855
1142	9436
1142	24813
1142	24846
1143	11726
1143	24841
1143	24951
1144	24818
1144	24854
1144	24998
1145	24834
1145	24866
1145	24983
1146	4989
1146	21803
1146	24964
1146	24996
1146	24999
1147	24126
1147	24422
1147	24718
1148	23988
1148	24706
1148	24914
1149	8588
1149	23806
1149	24151
1150	16274
1150	24730
1150	24943
1151	1855
1151	22913
1151	24461
1152	24434
1152	24836
1152	24983
1153	24907
1153	24919
1153	24937
1154	22819
1154	24890
1154	24990
1155	24873
1155	24917
1155	24960
1156	11285
1156	23998
1156	24894
1157	24968
1157	24988
1157	24995
1158	24907
1158	24919
1158	24937
1159	24572
1159	24834
1159	24983
1160	23213
1160	24065
1160	24743
1160	24993
1161	24599
1161	24868
1161	24992
1162	24839
1162	24914
1162	24958
1163	21801
1163	24364
1163	24945
1164	24695
1164	24917
1164	24960
1165	7309
1165	22605
1165	24485
1166	24467
1166	24832
1166	24930
1167	24216
1167	24784
1167	24977
1168	24647
1168	24763
1168	24856
1169	19672
1169	20235
1169	21082
1170	22117
1170	24409
1170	24618
1171	17902
1171	24033
1171	24899
1172	24851
1172	24959
1172	24986
1173	24772
1173	24959
1173	24986
1174	15901
1174	22173
1174	24973
1175	24942
1175	24990
1175	24991
1176	24285
1176	24618
1176	24798
1177	24340
1177	24442
1177	24941
1178	24763
1178	24771
1178	24935
1179	21631
1179	24825
1179	24933
1179	24964
1180	23249
1180	24025
1180	24831
1181	24802
1181	24828
1181	24953
1182	23436
1182	23738
1182	24200
1183	11446
1183	24905
1183	24982
1184	24955
1184	24957
1184	24995
1185	21988
1185	24733
1185	24862
1186	23430
1186	23583
1186	24002
1187	24595
1187	24801
1187	24928
1188	24784
1188	24790
1188	24950
1189	23610
1189	24659
1189	24945
1190	19002
1190	22186
1190	24978
1191	23889
1191	24855
1191	24877
1192	23276
1192	24723
1192	24923
1193	19624
1193	20433
1193	24142
1194	10426
1194	24773
1194	24884
1195	24537
1195	24801
1195	24928
1196	4429
1196	24170
1196	24969
1197	21671
1197	23342
1197	23551
1198	21542
1198	24832
1198	24900
1199	22057
1199	24032
1199	24848
1200	11641
1200	24626
1200	24971
1201	24867
1201	24876
1201	24918
1202	24641
1202	24643
1202	24803
1203	24683
1203	24809
1203	24968
1204	11662
1204	24502
1204	24556
1205	21290
1205	22714
1205	24568
1206	24639
1206	24717
1206	24977
1207	17256
1207	24740
1207	24861
1208	4253
1208	10949
1208	23583
1209	24738
1209	24856
1209	24935
1210	24830
1210	24990
1210	24991
1211	24827
1211	24951
1211	24968
1212	17404
1212	24773
1212	24918
1213	24924
1213	24967
1213	24970
1214	9557
1214	24612
1214	24954
1215	24456
1215	24653
1215	24934
1216	23334
1216	24733
1216	24955
1217	24834
1217	24866
1217	24983
1218	22380
1218	24740
1218	24879
1219	16203
1219	17777
1219	22206
1220	21565
1220	24938
1220	24987
1221	2488
1221	15537
1221	21772
1222	18681
1222	21925
1222	24943
1223	24216
1223	24905
1223	24982
1224	23711
1224	24688
1224	24948
1225	24885
1225	24923
1225	24954
1226	24748
1226	24750
1226	24813
1227	11925
1227	24903
1227	24994
1228	18789
1228	23482
1228	24934
1229	23517
1229	24843
1229	24912
1230	7092
1230	14474
1230	24822
1231	24248
1231	24275
1231	24798
1232	987
1232	19366
1232	24694
1233	24714
1233	24993
1233	24999
1234	22485
1234	24198
1234	24976
1235	24633
1235	24938
1235	24987
1236	24772
1236	24959
1236	24986
1237	21860
1237	24829
1237	24849
1238	21687
1238	23093
1238	24069
1239	24827
1239	24951
1239	24968
1240	19361
1240	24739
1240	24897
1241	23347
1241	24754
1241	24933
1242	24819
1242	24876
1242	24932
1243	6823
1243	24176
1243	24941
1244	24922
1244	24962
1244	25000
1245	24908
1245	24913
1245	24985
1246	23699
1246	24883
1246	24977
1247	22682
1247	23551
1247	24753
1248	24851
1248	24959
1248	24986
1249	24290
1249	24522
1249	24953
1250	24416
1250	24590
1250	24914
1251	24563
1251	24902
1251	24931
1252	22864
1252	23810
1252	24934
1253	23570
1253	24619
1253	24862
1254	23292
1254	24370
1254	24642
1255	24779
1255	24951
1255	24968
1256	21095
1256	21584
1256	24718
1257	15584
1257	22805
1257	24898
1258	17327
1258	23498
1258	24335
1259	24741
1259	24893
1259	24998
1260	24037
1260	24951
1260	24968
1261	21579
1261	23988
1261	24914
1262	8747
1262	24702
1262	24851
1263	10128
1263	24446
1263	24940
1264	24752
1264	24993
1264	24999
1265	24894
1265	24962
1265	24985
1266	18832
1266	22674
1266	24571
1267	24401
1267	24605
1267	24988
1268	24896
1268	24961
1268	24980
1269	24570
1269	24874
1269	24930
1270	24954
1270	24989
1270	24995
1271	24641
1271	24702
1271	24709
1272	13783
1272	19654
1272	23653
1273	24720
1273	24870
1273	24973
1274	22529
1274	23739
1274	24497
1275	24424
1275	24803
1275	24996
1276	21557
1276	24993
1276	24999
1277	24224
1277	24655
1277	24953
1278	15639
1278	23865
1278	24902
1279	21665
1279	24742
1279	24894
1280	24900
1280	24908
1280	24985
1281	24633
1281	24938
1281	24987
1282	5218
1282	21669
1282	21929
1283	21335
1283	24858
1283	24974
1284	23916
1284	24783
1284	24894
1285	23182
1285	23612
1285	24814
1286	9174
1286	24626
1286	24971
1287	24906
1287	24915
1287	24972
1288	24746
1288	24872
1288	24978
1289	7277
1289	21954
1289	24312
1290	24854
1290	24893
1290	24998
1291	19910
1291	24744
1291	24997
1292	19214
1292	23229
1292	24464
1293	14597
1293	24938
1293	24987
1294	20966
1294	22023
1294	24988
1295	24802
1295	24828
1295	24953
1296	22726
1296	24968
1296	24985
1297	24038
1297	24299
1297	24975
1298	21975
1298	23102
1298	24746
1299	23252
1299	24777
1299	24995
1300	24740
1300	24900
1300	24985
1301	23733
1301	23969
1301	24799
1302	24085
1302	24558
1302	24973
1303	17487
1303	22605
1303	24115
1304	11369
1304	13606
1304	24486
1305	24405
1305	24956
1305	24966
1306	24465
1306	24668
1306	24798
1307	24054
1307	24079
1307	24484
1308	23747
1308	24079
1308	24856
1309	24763
1309	24895
1309	24935
1310	22368
1310	23288
1310	24863
1311	24788
1311	24903
1311	24994
1312	19725
1312	24195
1312	24974
1313	10747
1313	24018
1313	24901
1313	24970
1314	23822
1314	23840
1314	24550
1315	24802
1315	24828
1315	24953
1316	363
1316	24829
1316	24849
1317	24289
1317	24700
1317	24940
1318	10029
1318	24667
1318	24743
1319	24089
1319	24697
1319	24827
1320	23321
1320	24938
1320	24987
1321	24853
1321	24911
1321	24950
1322	24889
1322	24902
1322	24931
1323	24765
1323	24938
1323	24987
1324	16347
1324	18915
1324	24571
1325	24843
1325	24912
1325	24946
1326	24924
1326	24967
1326	24970
1327	19565
1327	24640
1327	24748
1328	24922
1328	24962
1328	25000
1329	18128
1329	23035
1329	24943
1330	23979
1330	24340
1330	24941
1331	22667
1331	24218
1331	24831
1332	23569
1332	24741
1332	24893
1333	24827
1333	24968
1333	24997
1334	6480
1334	23416
1334	24770
1335	24745
1335	24949
1335	24964
1336	19750
1336	24260
1336	24747
1337	24597
1337	24873
1337	24960
1338	24864
1338	24918
1338	24996
1339	24925
1339	24956
1339	24966
1340	23950
1340	24489
1340	24941
1341	24864
1341	24923
1341	24954
1342	24519
1342	24902
1342	24931
1343	10580
1343	23334
1343	24747
1344	19330
1344	24788
1344	24994
1345	24803
1345	24965
1345	24981
1346	24896
1346	24961
1346	24980
1347	24366
1347	24828
1347	24953
1348	14619
1348	20103
1348	24898
1349	17011
1349	21579
1349	23496
1350	24405
1350	24804
1350	24988
1351	23741
1351	24784
1351	24992
1352	22131
1352	24794
1352	24975
1353	24156
1353	24746
1353	24978
1354	14792
1354	15602
1354	24974
1355	24744
1355	24888
1355	24997
1356	23692
1356	24036
1356	24976
1357	24058
1357	24901
1357	24933
1358	9043
1358	24747
1358	24862
1359	24942
1359	24990
1359	24991
1360	24556
1360	24783
1360	24894
1361	23114
1361	23237
1361	24782
1362	24452
1362	24686
1362	24820
1363	24719
1363	24866
1363	24983
1364	13391
1364	24828
1364	24953
1365	24793
1365	24966
1365	24967
1366	23333
1366	23578
1366	24948
1367	24461
1367	24527
1367	24818
1368	24797
1368	24919
1368	24937
1369	7864
1369	19673
1369	22165
1370	21323
1370	24988
1370	24994
1371	22806
1371	24370
1371	24449
1372	19283
1372	22941
1372	24994
1373	24321
1373	24807
1373	24976
1374	24622
1374	24867
1374	24989
1375	24333
1375	24847
1375	24940
1376	20249
1376	24926
1376	24996
1377	24746
1377	24884
1377	24978
1378	24408
1378	24655
1378	24802
1379	24904
1379	24944
1379	24945
1380	22282
1380	24277
1380	24850
1381	24055
1381	24676
1381	24994
1382	6151
1382	20041
1382	21023
1383	23122
1383	24876
1383	24932
1384	21657
1384	23844
1384	24974
1385	24939
1385	24967
1385	24970
1386	19492
1386	24641
1386	24702
1387	24451
1387	24643
1387	24897
1388	9233
1388	24903
1388	24994
1389	24933
1389	24943
1389	24960
1389	24964
1390	24533
1390	24748
1390	24813
1391	24788
1391	24903
1391	24994
1392	24352
1392	24472
1392	24800
1393	4279
1393	22679
1393	23036
1394	24906
1394	24915
1394	24972
1395	24678
1395	24869
1395	24974
1396	10862
1396	24666
1396	24985
1397	24823
1397	24950
1397	24963
1397	24988
1398	24759
1398	24965
1398	24981
1399	22569
1399	24940
1399	24969
1400	24949
1400	24964
1400	24979
1401	22829
1401	24360
1401	24803
1402	13465
1402	21610
1402	24534
1403	16947
1403	24588
1403	24971
1404	23498
1404	24469
1404	24650
1405	23262
1405	23507
1405	24641
1406	24715
1406	24993
1406	24999
1407	24721
1407	24813
1407	24846
1408	17987
1408	24925
1408	24966
1409	23683
1409	24990
1409	24991
1410	22352
1410	24903
1410	24994
1411	19233
1411	23619
1411	24663
1412	24757
1412	24965
1412	24981
1413	18309
1413	22257
1413	24823
1414	24828
1414	24953
1414	24958
1415	24125
1415	24695
1415	24960
1416	24019
1416	24615
1416	24837
1417	15377
1417	24578
1417	24812
1418	24741
1418	24893
1418	24998
1419	24248
1419	24798
1419	24838
1420	22097
1420	24464
1420	24505
1421	21452
1421	23972
1421	24963
1422	2863
1422	23830
1422	24086
1423	23901
1423	24407
1423	24795
1424	8965
1424	20424
1424	24243
1425	24662
1425	24803
1425	24965
1426	8002
1426	15210
1426	24809
1427	8814
1427	23830
1427	24878
1428	17335
1428	24058
1428	24261
1429	17793
1429	22453
1429	23691
1430	16797
1430	24974
1430	24979
1430	24998
1431	21324
1431	24907
1431	24937
1432	24836
1432	24866
1432	24983
1433	24769
1433	24832
1433	24930
1434	19826
1434	22100
1434	24709
1435	21459
1435	24616
1435	24672
1436	14350
1436	24146
1436	24675
1437	24955
1437	24957
1437	24995
1438	24939
1438	24967
1438	24970
1439	24851
1439	24959
1439	24986
1440	24703
1440	24765
1440	24987
1441	23723
1441	24092
1441	24975
1442	24776
1442	24921
1442	24950
1443	24904
1443	24944
1443	24945
1444	14438
1444	24909
1444	24982
1445	22995
1445	23580
1445	24708
1446	24841
1446	24865
1446	24914
1447	24749
1447	24788
1447	24933
1448	10970
1448	24895
1448	24935
1449	24807
1449	24871
1449	24976
1450	24908
1450	24913
1450	24985
1451	24334
1451	24708
1451	24941
1452	16652
1452	24963
1452	24990
1453	24922
1453	24962
1453	25000
1454	1938
1454	24909
1454	24982
1455	23888
