411	4354
411	5587
411	7669
411	8400
412	2492
412	2784
412	4073
412	6911
412	8754
413	3033
413	3382
413	4088
413	5577
413	7101
413	7815
413	9198
414	1521
414	4348
414	4664
414	7186
414	8445
414	8983
414	9739
415	1106
415	2505
415	2579
415	2769
415	7097
415	7121
415	9705
416	438
416	1382
416	1961
416	3558
416	4833
416	9615
416	9770
417	1046
417	4356
417	4559
417	5417
417	7550
417	8240
417	9594
418	579
418	1118
418	3195
418	3713
418	4553
418	5998
418	9314
419	797
419	2791
419	5253
419	6311
419	6758
419	8042
419	9376
420	1809
420	6834
420	7007
420	7488
420	8260
420	9511
420	9597
421	2281
421	3620
421	3648
421	3659
421	3678
421	4846
421	7802
422	1412
422	4341
422	4646
422	5931
422	7543
422	8521
422	9662
423	2183
423	2385
423	4035
423	5448
423	6748
423	7100
423	9520
424	981
424	4065
424	4256
424	4336
424	8911
424	9481
424	9617
425	2278
425	3332
425	3935
425	8007
425	8306
425	9825
425	9963
426	460
426	1715
426	2766
426	5371
426	6775
426	6783
426	8317
427	1010
427	4400
427	5066
427	5989
427	6717
427	9801
427	9830
428	2100
428	5546
428	6234
428	7642
428	8224
428	8715
428	9475
429	814
429	1286
429	3055
429	6770
429	8573
429	9232
429	9268
430	470
430	2578
430	6870
430	6872
430	7133
430	7858
430	8333
431	603
431	1875
431	2675
431	3441
431	5788
431	9894
432	751
432	3197
432	6208
432	7275
432	7709
432	8037
432	9524
433	4570
433	5558
433	6335
433	7063
433	7615
433	9791
433	9864
434	4697
434	4743
434	6066
434	7508
434	8115
434	9331
434	9849
435	836
435	2211
435	3098
435	4969
435	5660
435	6271
436	2262
436	2794
436	6173
436	6546
436	7244
436	8315
436	8533
437	3199
437	3891
437	6329
437	7868
437	8586
437	9777
438	1784
438	3630
438	6029
438	8018
438	8922
438	9699
439	4360
439	8099
439	8272
439	9159
439	9215
439	9640
439	9698
440	2863
440	8191
440	8334
440	8859
440	8927
441	500
441	2988
441	3735
441	5241
441	8008
441	8323
441	9947
442	3666
442	5209
442	6429
442	6654
442	7507
442	8134
443	1067
443	2405
443	2776
443	4509
443	4797
443	6290
443	9127
444	820
444	4632
444	7213
444	7367
444	9402
444	9954
445	1246
445	2435
445	6764
445	7778
445	7810
445	8076
446	1073
446	1474
446	1976
446	5835
446	7669
446	7993
446	8284
447	2247
447	4599
447	4975
447	5105
447	7563
447	8242
447	9033
448	628
448	1127
448	2561
448	6090
448	6297
448	9597
448	9613
449	5881
449	6212
449	8042
449	8172
449	9294
449	9316
450	928
450	5272
450	7312
450	8092
450	8435
450	9100
450	9185
451	4857
451	7065
451	7750
451	8069
451	8213
451	8656
451	8699
452	656
452	1376
452	3742
452	8166
452	9030
452	9252
452	9553
453	1240
453	2233
453	3133
453	4698
453	7412
453	8225
453	8992
454	2260
454	2516
454	4124
454	4200
454	6772
454	6947
454	9150
455	2159
455	5836
455	8072
455	8332
455	8372
455	8501
456	1249
456	1555
456	2458
456	4849
456	6164
456	8572
456	8724
457	725
457	1270
457	3148
457	4318
457	7536
457	7575
457	8597
458	1159
458	2262
458	3082
458	4476
458	4558
458	5551
458	8966
459	6318
459	6778
459	8262
459	8715
459	8886
459	9021
459	9377
460	2615
460	3537
460	8769
460	9060
460	9634
460	9775
461	2496
461	3394
461	4134
461	7653
461	8236
461	9145
461	9304
462	4308
462	7026
462	7470
462	7536
462	7618
462	8093
462	8114
463	3640
463	5498
463	6036
463	6707
463	6908
463	7392
463	8576
464	1946
464	2231
464	5929
464	7599
464	7918
464	8084
464	8857
465	1293
465	1797
465	3255
465	3534
465	8657
465	8664
466	2741
466	3909
466	5151
466	6547
466	8867
466	9038
466	9857
467	2992
467	3863
467	5713
467	7745
467	8038
467	9006
468	3609
468	5087
468	7237
468	7319
468	7882
468	8723
468	9124
469	6062
469	6901
469	8240
469	8903
469	9351
469	9633
469	9829
470	5316
470	7940
470	8317
470	8599
470	9761
470	9887
471	694
471	795
471	979
471	3245
471	5380
471	9663
471	9923
472	2179
472	2544
472	2556
472	4297
472	5850
472	7001
472	9552
473	567
473	1467
473	7108
473	7374
473	8455
473	9598
473	9867
474	3094
474	5424
474	5774
474	6099
474	8438
474	9476
474	9836
475	1478
475	1594
475	4606
475	5461
475	8856
475	9603
475	9871
476	2040
476	2714
476	4237
476	4907
476	6395
476	6765
476	7322
477	4331
477	4871
477	4919
477	5103
477	5497
477	6617
477	9818
478	3229
478	7752
478	8234
478	8798
478	9565
478	9878
479	861
479	5126
479	5322
479	7870
479	8677
479	9596
479	9933
480	2850
480	6139
480	6926
480	6961
480	7860
480	9472
480	9934
481	4719
481	5574
481	6253
481	6587
481	6666
481	8034
481	9624
482	4275
482	4823
482	4860
482	5799
482	7685
482	9182
482	9544
483	552
483	1099
483	3251
483	3677
483	4592
483	5764
484	2704
484	3318
484	3412
484	4628
484	7274
484	7791
484	9326
485	1826
485	4082
485	4563
485	4947
485	5191
485	7242
485	7320
486	920
486	2320
486	5447
486	6578
486	8543
486	9210
487	1059
487	3256
487	7039
487	8569
487	8718
487	8920
487	9008
488	4072
488	7043
488	7084
488	7592
488	9045
488	9113
488	9543
489	4103
489	5693
489	6586
489	8717
489	9017
489	9160
489	9242
490	1732
490	4268
490	4929
490	5035
490	5176
490	5834
490	8047
491	1755
491	3973
491	4129
491	6131
491	7042
491	9143
492	2102
492	5186
492	5803
492	6076
492	6702
492	9376
492	9834
493	784
493	1202
493	3378
493	4485
493	6006
493	7767
493	9125
494	5265
494	5363
494	8590
494	8633
494	9073
494	9606
494	9991
495	3638
495	3882
495	4040
495	5614
495	6532
495	6626
495	9830
496	2292
496	4023
496	4625
496	5107
496	5623
496	5899
496	9783
497	3852
497	6266
497	7695
497	8167
497	8968
497	9933
498	1385
498	2749
498	2953
498	4921
498	6690
498	6773
498	6926
499	1922
499	2199
499	2710
499	4419
499	5058
499	6192
500	566
500	4591
500	5519
500	7063
500	7910
500	8859
501	573
501	2024
501	2708
501	3341
501	4179
501	4911
501	9060
502	1913
502	2969
502	4250
502	4901
502	6602
502	7265
502	7742
503	2607
503	3372
503	4729
503	5162
503	7665
503	8551
503	9086
504	537
504	4746
504	6002
504	6154
504	6334
504	8947
504	9029
505	1510
505	5992
505	8800
505	8967
505	9011
505	9151
505	9271
506	3072
506	4296
506	6606
506	7264
506	7363
506	7861
506	9311
507	2123
507	2485
507	3608
507	5848
507	7240
507	7820
507	8283
508	1130
508	4389
508	4986
508	8094
508	8651
508	9650
508	9934
509	2227
509	6616
509	6710
509	7214
509	8502
509	8519
509	8879
510	1485
510	3678
510	7431
510	8063
510	8547
510	8664
511	1589
511	2705
511	7815
511	9071
511	9314
511	9691
511	9813
512	1245
512	2752
512	2910
512	3349
512	4455
512	8314
512	8513
513	1979
513	3492
513	5581
513	7254
513	7399
513	7908
514	2958
514	4287
514	4416
514	6230
514	7782
514	9974
515	2642
515	4488
515	5132
515	6844
515	7724
515	8534
515	8685
516	859
516	5994
516	7104
516	7654
516	7927
516	8308
516	9773
517	1630
517	2920
517	5497
517	5634
517	7403
517	7656
517	7905
518	656
518	4719
518	5573
518	5906
518	6113
518	6338
518	8666
519	1082
519	1635
519	2923
519	3735
519	4160
519	7606
519	8323
520	1953
520	3200
520	3797
520	7069
520	7179
520	7288
520	7576
521	1567
521	2532
521	6679
521	7198
521	8255
521	9165
522	1638
522	3029
522	3567
522	4804
522	7172
522	7342
522	9092
523	2429
523	4599
523	6839
523	8922
523	9685
523	9698
524	1257
524	1967
524	7771
524	8208
524	8585
524	8732
524	9837
525	618
525	2043
525	3873
525	7005
525	8789
525	9098
525	9218
526	3719
526	3890
526	3954
526	7280
526	7845
526	9436
526	9977
527	903
527	4621
527	4728
527	4759
527	7587
527	8904
527	9455
528	1497
528	5887
528	7909
528	9554
528	9993
529	1736
529	4132
529	4506
529	6640
529	7079
529	9642
529	9977
530	763
530	3271
530	5050
530	5766
530	6603
530	8197
530	8961
531	1075
531	3152
531	3287
531	4573
531	5689
531	7270
531	9811
532	3332
532	5581
532	6188
532	6697
532	7222
532	8796
532	9321
533	3060
533	3120
533	3167
533	3199
533	3871
533	4601
533	5488
534	1113
534	3947
534	5574
534	6010
534	6410
534	8896
534	8911
535	3219
535	4419
535	6095
535	6673
535	7092
535	7996
535	8583
536	828
536	4548
536	4662
536	5347
536	6275
536	8356
536	9218
537	2003
537	5492
537	5765
537	6116
537	7351
538	3560
538	5040
538	5801
538	6321
538	6893
538	8520
539	2316
539	6136
539	7389
539	8650
539	8886
539	9232
539	9978
540	5415
540	6341
540	8132
540	8618
540	8841
540	8922
540	9384
541	3109
541	3435
541	6265
541	6363
541	7262
541	8106
541	8776
542	3468
542	4146
542	6677
542	8862
542	9199
542	9219
542	9442
543	2567
543	4402
543	5473
543	5527
543	7565
543	8296
543	9323
544	1584
544	2237
544	4536
544	5695
544	6912
544	9020
544	9501
545	1861
545	5623
545	5668
545	7104
545	7236
545	7936
545	9854
546	800
546	2739
546	5617
546	7351
546	7485
546	9179
547	4416
547	6628
547	6941
547	7104
547	7287
547	8761
547	9679
548	2511
548	3035
548	3049
548	6635
548	7640
548	9405
548	9468
549	1415
549	2135
549	3489
549	6963
549	8342
549	8678
549	8992
550	1825
550	3079
550	4133
550	4669
550	7497
550	7773
550	7789
551	1086
551	1304
551	2474
551	4915
551	6587
551	8927
552	5648
552	6087
552	6131
552	6978
552	8499
552	9657
553	4131
553	6562
553	7014
553	7998
553	8174
553	8488
553	9041
554	970
554	1697
554	4486
554	5279
554	5514
554	7598
554	9736
555	4887
555	6164
555	6307
555	8249
555	8786
555	8839
555	9815
556	865
556	1475
556	3596
556	5165
556	7345
556	9850
557	3038
557	4075
557	4131
557	5165
557	7293
557	9105
557	9233
558	5867
558	7635
558	8460
558	8898
558	9261
558	9306
558	9771
559	4841
559	6650
559	6914
559	8894
559	9046
559	9296
559	9905
560	962
560	1579
560	4058
560	4758
560	6114
560	7645
561	3994
561	5815
561	6291
561	7545
561	7882
561	9338
561	9775
562	2723
562	3907
562	4111
562	6068
562	6153
562	8522
562	9101
563	3031
563	4763
563	5592
563	6481
563	7984
563	8979
563	9425
564	636
564	958
564	2342
564	7976
564	8154
564	8452
564	9003
565	2245
565	2592
565	3466
565	3572
565	4969
565	7885
565	9063
566	1457
566	2225
566	3141
566	4386
566	5268
566	9494
567	3336
567	3944
567	4388
567	5218
567	6025
567	9819
568	1567
568	3902
568	6086
568	8099
568	8463
568	8660
568	9473
569	4738
569	8107
569	8210
569	8529
569	9490
569	9626
570	2149
570	4092
570	6519
570	7175
570	8186
570	9715
571	1468
571	4119
571	5705
571	6011
571	7716
571	8146
571	9580
572	1906
572	3656
572	4373
572	6491
572	6929
572	7741
572	9380
573	1992
573	4036
573	5213
573	5517
573	6807
573	8684
574	2631
574	5209
574	6633
574	7156
574	7716
574	9923
574	9929
575	2059
575	6661
575	7354
575	8578
575	8699
575	9375
576	2353
576	5317
576	7166
576	8938
576	9091
576	9561
576	9975
577	4098
577	4856
577	4898
577	6364
577	6517
577	6555
577	9831
578	2219
578	2503
578	3196
578	4691
578	6735
578	7598
578	9642
579	693
579	5873
579	6880
579	8070
579	8969
579	9600
580	2710
580	2811
580	3679
580	4496
580	4733
580	5259
580	5483
581	1660
581	3416
581	4749
581	7164
581	8933
581	9059
582	3447
582	4285
582	6290
582	6784
582	7095
582	9218
582	9583
583	917
583	1435
583	4867
583	6278
583	8107
583	9010
584	3037
584	3614
584	6772
584	7863
584	9221
584	9516
584	9626
585	810
585	3510
585	7569
585	7767
585	9020
585	9241
585	9637
586	4746
586	5154
586	7471
586	8151
586	8618
586	8726
586	9643
587	2070
587	4230
587	8860
587	8877
587	8941
587	9305
588	2246
588	5768
588	5920
588	7883
588	8039
588	8611
588	9323
589	1389
589	1756
589	5777
589	6540
589	7112
589	9659
590	2493
590	2740
590	4557
590	7228
590	8219
590	9282
590	9783
591	1185
591	1815
591	2363
591	3814
591	4004
591	5719
591	8348
592	1048
592	2283
592	2387
592	3930
592	7043
592	8767
592	9062
593	1251
593	2867
593	3165
593	5236
593	6392
593	8431
593	8803
594	2409
594	6843
594	7165
594	8095
594	8580
594	8635
594	9697
595	2366
595	5330
595	7047
595	9077
595	9381
595	9511
595	9707
596	1505
596	1707
596	4611
596	4857
596	5222
596	5464
596	6711
597	2364
597	2563
597	4664
597	5057
597	7139
597	8417
597	9913
598	1621
598	3972
598	4973
598	5875
598	6249
598	6597
598	9615
599	4952
599	5652
599	6201
599	7103
599	8023
599	9297
599	9569
600	4144
600	5210
600	5849
600	8225
600	8658
600	8866
600	9233
601	1894
601	3234
601	3684
601	4020
601	4268
601	5173
601	8260
602	1734
602	1896
602	5545
602	5899
602	6918
602	8766
602	9984
603	964
603	1004
603	3382
603	5869
603	5980
603	8769
604	678
604	1985
604	4065
604	4335
604	6303
604	9148
604	9834
605	1189
605	4639
605	6519
605	7286
605	7840
605	8252
605	8318
606	3238
606	3686
606	5585
606	6223
606	7699
606	7957
606	8389
607	2350
607	5918
607	6365
607	6947
607	8561
607	9674
607	9852
608	1119
608	2412
608	2566
608	3046
608	3160
608	3291
608	9737
609	2592
609	2954
609	4928
609	4945
609	6608
609	8424
609	8959
610	1564
610	1703
610	4336
610	7389
610	8582
610	9268
610	9814
611	1474
611	2359
611	3671
611	4231
611	8064
611	8982
611	9983
612	1957
612	3487
612	3589
612	4129
612	4616
612	8830
612	9290
613	4049
613	4300
613	6098
613	6997
613	8406
613	8448
613	9598
614	1583
614	5263
614	7209
614	8780
614	9662
614	9748
615	2703
615	2770
615	3119
615	4053
615	4613
615	7656
615	8982
616	2710
616	3135
616	3996
616	6678
616	6980
616	7733
616	9862
617	4118
617	4321
617	6840
617	8002
617	8265
617	8295
617	8880
618	2494
618	4858
618	4921
618	6822
618	7561
618	9193
619	1496
619	2094
619	2542
619	3349
619	7409
619	7791
619	8120
620	1192
620	3499
620	4633
620	7207
620	8850
620	9056
620	9274
621	1883
621	2591
621	4666
621	4906
621	5039
621	8353
621	8890
622	3229
622	3525
622	4337
622	6065
622	6555
622	8073
622	9182
623	3203
623	4671
623	5363
623	7240
623	7738
623	8283
624	1061
624	1583
624	3067
624	3554
624	3805
624	5805
625	1288
625	3150
625	5899
625	5990
625	8035
625	8582
626	981
626	1631
626	3884
626	6023
626	7550
626	9614
626	9700
627	982
627	2526
627	3454
627	5236
627	5866
627	7877
627	9202
628	985
628	992
628	1750
628	3029
628	8637
628	9509
629	3924
629	4013
629	7276
629	7669
629	8304
629	8443
629	9472
630	1012
630	4500
630	5743
630	8513
630	8530
630	9393
631	3601
631	4069
631	5986
631	6508
631	7275
631	8484
631	9415
632	2391
632	2699
632	3927
632	5583
632	6602
632	7893
632	9593
633	1375
633	2264
633	3548
633	5982
633	6644
633	7012
633	8940
634	1752
634	4002
634	5865
634	6173
634	9288
634	9363
634	9403
635	4366
635	4615
635	6008
635	7383
635	7634
635	8382
635	9263
636	4116
636	5208
636	6214
636	6849
636	8205
636	9149
637	2442
637	2997
637	4591
637	5555
637	8196
637	8568
638	2255
638	4465
638	4610
638	5661
638	7050
638	8672
638	8776
639	3083
639	5413
639	6196
639	7140
639	8327
639	8497
639	8509
640	1251
640	3443
640	3550
640	5306
640	7487
640	7957
640	9358
641	904
641	5629
641	6900
641	6925
641	7507
641	7636
641	9802
642	1225
642	4770
642	7255
642	7945
642	8329
642	8663
642	9066
643	2786
643	3660
643	5293
643	5737
643	6254
643	6305
643	9612
644	2936
644	4236
644	6080
644	7486
644	8381
644	9599
644	9854
645	2986
645	4173
645	4405
645	5420
645	6339
645	7090
645	9994
646	3133
646	3621
646	7438
646	7919
646	8683
646	8806
646	9142
647	2396
647	3177
647	4689
647	4716
647	5887
647	6984
647	8105
648	1879
648	3946
648	4482
648	4640
648	6071
648	6210
649	717
649	3967
649	5137
649	6003
649	6106
649	7309
649	8226
650	2177
650	2732
650	2735
650	3295
650	3505
650	9797
650	9985
651	1503
651	3278
651	3949
651	4351
651	4689
651	5887
651	6665
652	6110
652	7694
652	7699
652	8157
652	8697
652	9068
652	9564
653	2242
653	3987
653	4765
653	7899
653	7992
653	8274
653	9888
654	2720
654	3930
654	5534
654	6325
654	8843
654	8987
654	9159
655	1345
655	1382
655	3441
655	4032
655	4548
655	6445
655	7022
656	2500
656	3889
656	4350
656	5558
656	9740
657	2125
657	4270
657	4771
657	7055
657	8718
657	9222
657	9603
658	2072
658	4478
658	5359
658	6294
658	6917
658	8272
658	9257
659	5246
659	5798
659	6048
659	6983
659	7408
659	8932
659	9357
660	1909
660	3086
660	5229
660	6260
660	6910
660	7243
660	8564
661	2756
661	3353
661	3393
661	3543
661	4225
661	6027
661	6593
662	1519
662	3632
662	7185
662	7494
662	8617
662	9387
663	4015
663	4497
663	4585
663	7399
663	7501
663	8732
663	9812
664	1138
664	2098
664	2355
664	5839
664	6790
664	8569
665	2275
665	3871
665	3956
665	6167
665	7618
665	9592
665	9659
666	1654
666	5949
666	8670
666	9118
666	9264
666	9924
667	973
667	1570
667	1600
667	5146
667	6894
667	8352
667	9142
668	4384
668	5539
668	7310
668	7617
668	8889
668	9108
668	9245
669	875
669	2582
669	2620
669	4995
669	6465
669	7075
669	7540
670	830
670	4263
670	5125
670	5427
670	6050
670	7486
670	9495
671	2800
671	4066
671	6413
671	7344
671	7411
671	8576
671	9278
672	2660
672	5386
672	5590
672	5973
672	7241
672	7873
672	8245
673	697
673	2162
673	2436
673	2788
673	6929
673	9852
673	9919
674	3564
674	4399
674	4487
674	4720
674	8223
675	1403
675	1535
675	3041
675	3136
675	3642
675	4060
675	7163
676	1796
676	5988
676	6067
676	7061
676	7501
676	7844
676	9013
677	1634
677	3396
677	3510
677	9585
677	9841
677	9964
678	2280
678	2646
678	4826
678	7782
678	9048
678	9056
679	1679
679	4343
679	6025
679	6407
679	8611
679	9760
679	9857
680	1022
680	1211
680	1652
680	2101
680	2913
680	3946
680	6273
681	1856
681	5477
681	7117
681	7463
681	8899
681	9452
681	9723
682	964
682	1918
682	4652
682	5444
682	5790
682	6822
682	9562
683	1398
683	1891
683	3572
683	4819
683	5496
683	5918
684	1573
684	1726
684	3193
684	3877
684	4261
684	5596
684	8439
685	3238
685	3350
685	4250
685	6930
685	8104
685	8304
685	9607
686	1717
686	2507
686	3158
686	5636
686	5738
686	8423
686	9667
687	863
687	2273
687	4610
687	4657
687	8111
687	9150
687	9777
688	826
688	1206
688	5111
688	5325
688	6899
688	7803
688	8892
689	1832
689	4799
689	4839
689	5687
689	7858
689	9424
689	9445
690	2539
690	6400
690	6762
690	7123
690	8439
690	8892
690	9213
691	3284
691	5582
691	7162
691	9545
691	9711
691	9727
691	9775
692	2844
692	4571
692	5138
692	5767
692	5960
692	8803
692	9173
693	2933
693	2968
693	5428
693	7115
693	7869
693	9149
694	1843
694	1890
694	3905
694	6013
694	6529
695	1287
695	2693
695	4981
695	5388
695	6730
695	7253
695	8292
696	4242
696	6664
696	7008
696	8452
696	9089
696	9878
697	3572
697	8350
697	8880
697	9838
697	9919
698	862
698	5303
698	5876
698	5988
698	7844
698	9112
698	9540
699	3779
699	4028
699	6783
699	8059
699	8660
699	9496
699	9784
700	1244
700	6343
700	7199
700	7398
700	7698
700	8514
700	9263
701	6981
701	7161
701	8243
701	8379
701	9611
701	9670
701	9748
702	1277
702	3053
702	5034
702	5055
702	5191
702	7147
702	8511
703	4801
703	4936
703	5220
703	6216
703	7790
703	8485
703	8538
704	3051
704	6521
704	7171
704	9111
704	9211
704	9226
705	786
705	900
705	2513
705	4584
705	4876
705	9241
705	9696
706	2110
706	2501
706	4801
706	7977
706	8840
706	9687
707	2438
707	3840
707	4472
707	6207
707	6937
707	7535
707	7658
708	1693
708	2291
708	3603
708	5549
708	6713
708	9780
708	10000
709	1319
709	3093
709	5480
709	5769
709	6152
709	7752
709	8821
710	921
710	2700
710	5108
710	5966
710	9345
710	9449
710	9836
711	2268
711	5156
711	5569
711	5714
711	7454
711	7558
711	9609
712	1193
712	3894
712	6377
712	7885
712	9189
712	9240
712	9458
713	1324
713	1973
713	3594
713	4225
713	5556
713	5964
713	8531
714	3464
714	3966
714	4505
714	6522
714	7773
714	9325
714	9507
715	3226
715	4311
715	5389
715	5528
715	9378
715	9514
715	10000
716	5083
716	6790
716	6991
716	7955
716	9052
716	9563
717	1845
717	2879
717	3670
717	6286
717	6347
717	9262
718	4044
718	5291
718	5805
718	6151
718	6634
718	7390
718	8562
719	1085
719	3257
719	5828
719	5905
719	7931
719	8959
720	1162
720	2032
720	2886
720	7971
720	8912
720	9350
720	9787
721	2892
721	3259
721	3632
721	3874
721	5799
721	6945
721	8049
722	2473
722	3170
722	5656
722	6564
722	6674
722	6906
722	7549
723	1166
723	3691
723	7166
723	7758
723	7922
723	8826
723	9593
724	1170
724	3375
724	3751
724	4750
724	6637
724	9506
724	9720
725	1903
725	4064
725	4363
725	4887
725	7954
725	9734
726	2034
726	3690
726	5181
726	8159
726	8899
726	9238
726	9326
727	7114
727	7489
727	7526
727	7563
727	8234
727	9091
727	9422
728	2809
728	3614
728	5531
728	6070
728	7974
728	9492
728	9581
729	1683
729	4569
729	5135
729	6841
729	6937
729	7466
729	9289
730	910
730	4303
730	7684
730	8427
730	8512
730	9285
730	9779
731	3302
731	4109
731	6846
731	7633
731	7865
731	8024
731	9768
732	2555
732	8547
732	8623
732	8671
732	9431
732	9485
732	9821
733	4573
733	6167
733	6754
733	7047
733	8055
734	1147
734	3088
734	3171
734	5404
734	8356
734	8557
735	1327
735	1339
735	4992
735	8136
735	8320
735	8893
735	9458
736	3526
736	3778
736	3878
736	5244
736	6614
736	6646
736	6720
737	1396
737	2280
737	2697
737	2785
737	5772
737	7490
737	8411
738	2195
738	2661
738	2837
738	4795
738	6155
738	6288
739	3090
739	5327
739	5556
739	7969
739	8794
739	8940
739	9691
740	1562
740	2535
740	3185
740	4015
740	6317
741	3297
741	4686
741	5606
741	5957
741	7351
741	8729
742	757
742	5093
742	5352
742	8045
742	9719
742	9883
743	965
743	1161
743	1784
743	2370
743	3931
743	7383
743	7604
744	3908
744	5697
744	6313
744	6675
744	8268
744	9220
744	9284
745	1311
745	2576
745	4002
745	5348
745	9342
745	9790
746	1181
746	4461
746	4514
746	5105
746	9329
746	9452
746	9946
747	3338
747	6042
747	6899
747	8994
747	9019
747	9193
747	9658
748	5382
748	6007
748	6184
748	6199
748	6603
748	8602
748	9992
749	901
749	1961
749	2463
749	6662
749	7592
