405	7233
405	11128
405	11765
405	12340
405	17707
405	18387
405	23766
406	7096
406	10864
406	11376
406	15109
406	15307
406	22123
406	22477
407	2579
407	13721
407	20049
407	20161
407	20932
407	23963
408	12885
408	15127
408	15594
408	17758
408	19781
408	23965
408	24918
409	2282
409	6948
409	9595
409	12251
409	16738
409	20923
409	23061
410	5720
410	10632
410	11461
410	14347
410	20256
410	21574
410	22468
411	17352
411	18089
411	18823
411	23100
411	23220
411	23892
411	24398
412	2071
412	5083
412	8240
412	14032
412	14611
412	15524
412	15653
413	9910
413	10507
413	13045
413	15703
413	23863
413	23969
414	1988
414	4042
414	5640
414	6519
414	7927
414	10862
414	23105
415	493
415	5666
415	9996
415	15490
415	17686
415	20814
415	24355
416	920
416	10376
416	10422
416	11533
416	12602
416	17484
416	18037
417	10654
417	10707
417	13078
417	15663
417	17901
417	19463
417	20497
418	4235
418	9823
418	21199
418	21459
418	22585
418	24319
418	24829
419	1995
419	11303
419	15370
419	16240
419	17082
419	18994
419	22907
420	9886
420	13240
420	14465
420	16669
420	17834
420	19272
420	20273
421	2230
421	5057
421	10093
421	12520
421	17132
421	21429
421	24107
422	8737
422	12108
422	19227
422	20494
422	20597
422	21845
422	22687
423	15652
423	15870
423	19200
423	22067
423	24460
423	24481
424	1878
424	5528
424	8804
424	10995
424	11930
424	14052
424	17020
425	2771
425	8728
425	15231
425	15808
425	19054
425	19100
425	22055
426	9809
426	16302
426	19196
426	20465
426	22146
426	24580
426	24681
427	4646
427	13226
427	19037
427	19811
427	20852
427	22110
427	24462
428	1430
428	5647
428	15441
428	15846
428	16339
428	19972
428	21696
429	2247
429	4055
429	16418
429	19114
429	20627
429	24451
430	1781
430	9015
430	13977
430	14700
430	22851
430	24653
431	4151
431	8660
431	18887
431	19892
431	20912
431	21209
431	21856
432	1692
432	12992
432	13621
432	15916
432	16326
432	19167
432	22992
433	7560
433	8104
433	12608
433	13818
433	21102
433	22498
433	22895
434	733
434	2820
434	3525
434	9422
434	13524
434	14120
434	17257
435	3747
435	4963
435	19616
435	20813
435	21165
435	21886
435	24598
436	1578
436	6125
436	11513
436	21872
436	23099
436	23643
436	25000
437	9358
437	11894
437	20075
437	22775
437	23455
437	23608
437	23866
438	463
438	3467
438	5438
438	13097
438	13949
438	21488
438	24178
439	6367
439	15414
439	15559
439	17608
439	21851
439	22008
439	24463
440	7206
440	9155
440	12002
440	17178
440	20435
440	23056
440	24705
441	8808
441	14481
441	16367
441	21173
441	21815
441	22064
441	23464
442	3622
442	6820
442	13434
442	14087
442	15799
442	18570
442	23035
443	7018
443	8120
443	11952
443	14654
443	20185
443	20468
443	23989
444	1731
444	2750
444	11586
444	19619
444	21959
444	22415
444	22709
445	696
445	5076
445	5648
445	13055
445	14680
445	19703
445	21006
446	5952
446	13850
446	15993
446	17287
446	17523
446	18930
446	22095
447	3335
447	7276
447	7986
447	9079
447	15136
447	20777
447	24470
448	4094
448	7318
448	10293
448	18719
448	18925
448	22324
448	23797
449	12471
449	15147
449	17620
449	18818
449	21217
449	22171
449	23544
450	1357
450	4849
450	4880
450	12285
450	17641
450	23589
450	24878
451	2534
451	10226
451	19231
451	22528
451	22751
451	22797
452	6427
452	6507
452	10816
452	12040
452	12421
452	18197
452	22032
453	5516
453	17075
453	18241
453	20439
453	21640
453	21794
453	23500
454	4372
454	5484
454	6918
454	8346
454	14161
454	19306
454	23304
455	1513
455	6429
455	9507
455	18303
455	20333
455	21681
455	23366
456	8387
456	10784
456	11910
456	15341
456	15406
456	16155
456	19509
457	5138
457	5698
457	7384
457	9354
457	13316
457	18096
457	24099
458	1135
458	4099
458	10757
458	15615
458	16513
458	20777
458	22444
459	8829
459	14813
459	17943
459	19243
459	19968
459	21623
459	21657
460	8746
460	13294
460	16328
460	19192
460	21700
460	22502
460	22710
461	17163
461	18027
461	19016
461	20547
461	21293
461	21983
461	23665
462	6753
462	10715
462	11228
462	11954
462	12183
462	17475
462	22577
463	2460
463	9809
463	17165
463	17222
463	17902
464	6407
464	9464
464	13553
464	16287
464	16828
464	17332
464	23057
465	5034
465	6626
465	8668
465	12827
465	13498
465	13814
465	19938
466	6699
466	7652
466	14316
466	16025
466	18342
466	20957
466	23572
467	720
467	3203
467	3513
467	3616
467	9019
467	11298
467	13449
468	15107
468	16315
468	19409
468	21180
468	22585
468	22784
468	22836
469	1306
469	7897
469	9581
469	11168
469	14961
469	16785
469	22935
470	4941
470	7047
470	8016
470	10089
470	17122
470	18160
470	22268
471	1745
471	7744
471	8101
471	10123
471	10153
471	13395
471	13517
472	1138
472	6090
472	12463
472	13556
472	17030
472	17332
472	17648
473	569
473	13633
473	16007
473	18225
473	20597
473	21010
473	24643
474	947
474	5785
474	16111
474	17762
474	18830
474	21814
474	24587
475	9935
475	14983
475	15695
475	15762
475	18585
475	20928
475	21271
476	2823
476	7532
476	8599
476	15608
476	16098
476	19943
476	20894
477	3607
477	9081
477	9916
477	10678
477	14326
477	24074
477	24316
478	10911
478	16368
478	16464
478	19592
478	23269
478	24945
479	9871
479	10761
479	12815
479	17189
479	18790
479	20396
479	20945
480	4108
480	6233
480	12641
480	13807
480	15287
480	19505
481	2614
481	4067
481	12446
481	16521
481	17472
481	22134
481	24957
482	2185
482	3585
482	13584
482	13780
482	18100
482	18637
482	23491
483	6332
483	11340
483	14688
483	18954
483	19329
483	22244
483	24536
484	1223
484	1654
484	3255
484	4914
484	12292
484	19537
484	19829
485	7969
485	13309
485	17449
485	19320
485	19373
485	21156
485	21352
486	1242
486	12116
486	15571
486	16314
486	18352
486	20771
486	22940
487	12441
487	13185
487	16165
487	16220
487	21534
487	23307
488	2730
488	5202
488	18297
488	19073
488	21022
488	22492
488	24055
489	4174
489	8425
489	14808
489	15029
489	20302
489	21131
490	2354
490	5445
490	13736
490	14368
490	15027
490	16543
490	18943
491	6050
491	8035
491	15565
491	16824
491	19167
491	21183
491	23483
492	7616
492	10142
492	10753
492	14858
492	15496
492	15955
492	23937
493	7856
493	11004
493	16107
493	19646
493	20585
493	22906
494	7441
494	12247
494	13560
494	15880
494	19420
494	19859
494	20208
495	11242
495	13316
495	15142
495	20018
495	21760
495	24382
496	2779
496	8455
496	10404
496	12872
496	16899
496	19954
496	22063
497	8554
497	9711
497	11135
497	16971
497	22604
497	22882
497	24056
498	976
498	2990
498	11366
498	12868
498	16052
498	16588
498	21320
499	815
499	8318
499	9825
499	12542
499	16489
499	16888
499	22420
500	1136
500	2413
500	10539
500	16964
500	18285
500	18518
500	24752
501	4248
501	6355
501	8669
501	13974
501	14736
501	16158
501	24252
502	3907
502	11553
502	15910
502	17650
502	19711
502	22095
502	24414
503	11982
503	12252
503	13642
503	17049
503	20185
503	20440
503	23844
504	1972
504	2009
504	4197
504	10833
504	11075
504	14735
504	17102
505	4603
505	7425
505	11320
505	14413
505	14523
505	17022
505	22880
506	2754
506	9640
506	14846
506	17529
506	21615
506	23700
506	24886
507	1191
507	8826
507	11356
507	16988
507	17151
507	17433
507	18026
508	978
508	1802
508	7589
508	15235
508	16416
508	18445
508	21629
509	8831
509	15480
509	16487
509	18383
509	21458
509	21826
509	22146
510	1302
510	6615
510	7900
510	9574
510	12682
510	14289
510	24579
511	2282
511	13559
511	14866
511	17563
511	18849
511	19726
511	21517
512	10724
512	13229
512	13806
512	14343
512	19983
512	23115
512	24841
513	6790
513	9419
513	10613
513	19585
513	20909
513	22979
513	24144
514	15044
514	15750
514	18383
514	21265
514	22079
514	23392
514	24636
515	4193
515	9367
515	14349
515	17771
515	17826
515	22394
515	23153
516	659
516	12997
516	15123
516	21536
516	22232
516	24271
516	24713
517	1859
517	8751
517	11112
517	14731
517	17662
517	22835
517	23888
518	2622
518	6080
518	6392
518	11808
518	19384
518	21204
518	23992
519	4889
519	10170
519	14390
519	15236
519	20845
519	21106
519	23580
520	712
520	3188
520	19711
520	21366
520	21423
520	23883
520	24137
521	1125
521	4521
521	6712
521	9816
521	10995
521	17852
521	24036
522	8525
522	13483
522	13831
522	16174
522	22904
522	23984
522	24786
523	577
523	1571
523	15002
523	16512
523	19743
523	21013
523	22856
524	1763
524	4855
524	8198
524	12351
524	12861
524	17289
524	24211
525	536
525	5664
525	8246
525	18176
525	19927
525	23462
526	8604
526	12390
526	16249
526	17276
526	17550
526	20236
526	23590
527	2991
527	8453
527	11036
527	13915
527	15905
527	21790
527	23199
528	5415
528	10251
528	17284
528	20001
528	20544
528	22023
528	24061
529	5178
529	16317
529	21281
529	21477
529	22615
529	23263
529	24172
530	1759
530	2708
530	8011
530	17194
530	20818
530	24462
530	24877
531	2981
531	3720
531	7458
531	16664
531	19370
531	20675
531	22918
532	3883
532	4221
532	7190
532	12323
532	19704
532	22163
532	24204
533	6694
533	8263
533	12787
533	16383
533	16581
533	20676
533	23209
534	10855
534	11081
534	15199
534	15864
534	19939
534	20225
534	22036
535	1309
535	9105
535	10234
535	11818
535	19703
535	23713
536	700
536	3447
536	4900
536	13421
536	17197
537	1123
537	7082
537	10440
537	13884
537	15200
537	15365
537	22447
538	1509
538	4723
538	11760
538	13331
538	15320
538	22889
538	22948
539	8332
539	9878
539	12763
539	15537
539	17525
539	18919
539	24056
540	2280
540	8777
540	13292
540	18114
540	20527
540	22416
540	23875
541	9545
541	18397
541	19718
541	20192
541	23121
541	24594
541	24839
542	5457
542	5653
542	19251
542	21055
542	21744
542	21764
542	23196
543	2195
543	5744
543	7501
543	10310
543	12927
543	17841
543	23719
544	3167
544	5201
544	5359
544	8351
544	9955
544	22978
544	24431
545	3634
545	10359
545	15752
545	17520
545	18767
545	22962
545	24176
546	944
546	3229
546	8240
546	8373
546	11154
546	20270
546	21989
547	4419
547	8985
547	9856
547	10714
547	10941
547	11710
547	15185
548	10601
548	16732
548	18345
548	18370
548	19831
548	20959
548	23558
549	7775
549	10052
549	16015
549	17000
549	19479
549	20066
549	24105
550	7103
550	8459
550	13701
550	15276
550	16109
550	18237
550	22238
551	1444
551	4099
551	5416
551	9552
551	11272
551	12390
551	16897
552	2806
552	3651
552	12980
552	13557
552	15470
552	16649
552	22590
553	9978
553	12840
553	12963
553	15271
553	18769
553	20170
553	23650
554	1887
554	3162
554	7810
554	8410
554	12689
554	16974
554	22202
555	13564
555	14231
555	14992
555	17416
555	19554
555	19780
555	20986
556	6682
556	9503
556	10384
556	16292
556	19606
556	22150
557	4549
557	4901
557	9218
557	13979
557	20512
557	21507
557	21920
558	1405
558	7759
558	9622
558	20999
558	21399
558	21546
558	21811
559	4012
559	7424
559	10990
559	16402
559	18547
559	18750
559	22850
560	4028
560	8397
560	9026
560	9946
560	12231
560	19644
560	23917
561	3312
561	9302
561	12984
561	16251
561	21498
561	23083
561	23852
562	5039
562	11137
562	16036
562	19151
562	22369
562	22467
562	24067
563	3219
563	3474
563	4174
563	5721
563	8306
563	13259
563	23275
564	2617
564	2839
564	6162
564	7912
564	11399
564	14754
565	2295
565	8238
565	15179
565	16899
565	18629
565	19281
565	23342
566	6132
566	6986
566	15534
566	19333
566	19923
566	20676
566	23959
567	6926
567	10122
567	15808
567	18569
567	19186
567	19896
567	22865
568	7272
568	7961
568	9105
568	10658
568	13582
568	15750
568	24836
569	1252
569	9274
569	17945
569	19134
569	22859
569	24117
570	1290
570	3364
570	8779
570	11018
570	17555
570	20137
570	20694
571	772
571	5038
571	5408
571	9453
571	14915
571	17675
571	22018
572	13363
572	14833
572	15355
572	16178
572	19101
572	20433
572	21545
573	5863
573	10674
573	10826
573	11585
573	12465
573	22103
573	23529
574	7599
574	8334
574	8382
574	10578
574	11085
574	12382
574	15150
575	1324
575	7633
575	8980
575	16299
575	16752
575	17348
575	18413
576	1195
576	3521
576	10843
576	12563
576	19639
576	20341
576	21409
577	837
577	3667
577	5498
577	11771
577	17336
577	21869
578	760
578	1741
578	5097
578	6791
578	15686
578	15814
578	24556
579	1789
579	4393
579	7216
579	10304
579	18295
579	18310
579	22626
580	640
580	3327
580	3793
580	14408
580	16822
580	19028
580	23495
581	1891
581	3019
581	16801
581	18055
581	19757
581	21219
581	23088
582	2397
582	3685
582	3980
582	13196
582	15862
582	18790
582	23831
583	848
583	1799
583	7618
583	16463
583	22008
583	23084
583	24968
584	7515
584	7814
584	9408
584	19212
584	20570
584	21441
584	24572
585	1489
585	9555
585	11738
585	13334
585	14558
585	17015
585	21107
586	2532
586	4441
586	4960
586	18404
586	21055
586	21140
586	23511
587	4118
587	7409
587	12353
587	16339
587	17095
587	22610
587	22686
588	6255
588	8115
588	9075
588	10859
588	11466
588	17136
588	23751
589	1233
589	1828
589	4847
589	5064
589	7777
589	13718
589	24682
590	5665
590	12132
590	13670
590	14452
590	16507
590	18970
590	23087
591	1282
591	2687
591	3108
591	9779
591	20800
591	22418
591	22613
592	3161
592	6933
592	13376
592	17660
592	18568
592	20700
592	24644
593	849
593	7385
593	11049
593	12621
593	13140
593	19981
593	20172
594	839
594	16463
594	18390
594	18792
594	21678
594	21988
594	21999
595	3740
595	8752
595	13070
595	14037
595	15601
595	17080
595	17413
596	1424
596	1768
596	8415
596	16374
596	21697
596	22868
596	24382
597	8202
597	9065
597	9687
597	18984
597	19131
597	24720
597	24967
598	4890
598	6209
598	7329
598	15315
598	16750
598	19160
599	1054
599	8638
599	10557
599	11249
599	18909
599	22431
599	24524
600	9655
600	15530
600	17243
600	18825
600	21471
600	24099
600	24127
601	8640
601	9824
601	10356
601	10618
601	16092
601	19432
601	21736
602	7159
602	9018
602	12046
602	16364
602	17077
602	18874
602	20467
603	2882
603	3207
603	7277
603	10809
603	15114
603	17148
603	19818
604	2805
604	5526
604	5668
604	6224
604	16142
604	22148
604	22181
605	13929
605	16348
605	17433
605	17780
605	23499
605	24428
606	1569
606	6716
606	21553
606	22033
606	22797
606	24351
607	7459
607	9446
607	17266
607	17658
607	19882
607	22438
607	24687
608	2983
608	7351
608	8673
608	10438
608	11040
608	12603
608	17328
609	4922
609	8328
609	16748
609	17719
609	22682
609	24652
609	24838
610	771
610	5158
610	8866
610	10891
610	14971
610	15165
610	15857
611	3711
611	10671
611	10841
611	14302
611	17086
611	23596
611	24429
612	3809
612	4817
612	5427
612	7162
612	7483
612	8763
612	19847
613	6161
613	7258
613	14574
613	17656
613	19525
613	21229
613	22557
614	2513
614	14569
614	18796
614	18837
614	19229
614	20791
614	24629
615	1425
615	3319
615	10942
615	16083
615	16630
615	20143
615	20307
616	6823
616	9587
616	10568
616	13048
616	15198
616	15411
616	21935
617	652
617	3693
617	8557
617	11315
617	13014
617	13762
617	22877
618	1262
618	4101
618	5291
618	5899
618	14200
618	19784
618	22810
619	7987
619	10385
619	15290
619	20664
619	22294
619	23195
619	24302
620	8237
620	10420
620	12648
620	13115
620	20743
620	21872
620	24771
621	2984
621	6577
621	8234
621	10096
621	12072
621	13417
621	15870
622	9608
622	9761
622	12464
622	16109
622	22581
622	23082
622	23495
623	10671
623	15657
623	16429
623	22096
623	22300
623	22495
623	23631
624	1504
624	1795
624	2971
624	7481
624	9471
624	12593
624	23459
625	1547
625	6322
625	8204
625	10276
625	17785
625	22168
625	22988
626	2527
626	9769
626	10316
626	13011
626	13603
626	17161
626	23142
627	1528
627	4473
627	8883
627	11397
627	16497
627	24275
627	24426
628	979
628	2013
628	5200
628	14378
628	14462
628	17089
628	17879
629	5136
629	12693
629	14821
629	16209
629	16423
629	22555
629	22826
630	2621
630	4766
630	5869
630	15193
630	16047
630	18209
630	22618
631	2990
631	6752
631	11710
631	12891
631	18624
631	21478
631	22021
632	1100
632	3146
632	8226
632	11740
632	17675
632	18908
632	19378
633	703
633	930
633	16398
633	19076
633	20011
633	22936
633	24599
634	8268
634	9746
634	11157
634	13147
634	19814
634	22923
634	23657
635	1347
635	3279
635	14902
635	15987
635	17741
635	22796
635	23369
636	3089
636	15319
636	18133
636	18435
636	19640
636	23858
636	24599
637	5085
637	9166
637	12041
637	17902
637	22934
637	24620
637	24758
638	3226
638	11551
638	15313
638	20040
638	21497
638	21912
638	23106
639	3310
639	13570
639	19778
639	20548
639	22817
639	23073
639	24469
640	995
640	2727
640	18989
640	22405
640	22502
640	22704
641	5865
641	10784
641	11004
641	17686
641	19566
641	20761
641	23055
642	6066
642	13371
642	15954
642	16516
642	20095
642	22391
642	23548
643	4093
643	5896
643	6592
643	7525
643	18119
643	23206
643	24301
644	4288
644	7524
644	8005
644	11613
644	16813
644	19927
644	20432
645	9075
645	10331
645	15377
645	17076
645	23303
645	24088
645	24414
646	4314
646	4436
646	9157
646	9775
646	14522
646	18628
646	23577
647	1799
647	3764
647	7757
647	8563
647	17349
647	22535
647	23002
648	2366
648	7152
648	12144
648	13180
648	15366
648	23436
648	24738
649	807
649	8946
649	14361
649	18537
649	23234
649	23844
649	23910
650	2173
650	18710
650	22157
650	22676
650	23424
650	23588
650	24296
651	2470
651	9789
651	12337
651	15969
651	17271
651	19250
651	21391
652	3666
652	5752
652	20457
652	20678
652	22920
652	23340
653	2676
653	3092
653	11715
653	11964
653	16234
653	22001
653	24919
654	2940
654	7095
654	13953
654	19492
654	24508
654	24779
654	24926
655	3405
655	5911
655	12719
655	12753
655	13313
655	17449
655	22546
656	3971
656	7209
656	11652
656	19340
656	19771
656	20537
656	20736
657	2841
657	4909
657	15612
657	18325
657	20704
658	1050
658	1138
658	1771
658	7665
658	13569
658	15100
658	17004
659	3651
659	15433
659	18647
659	19574
659	22768
659	24980
660	6390
660	10916
660	13346
660	13791
660	15837
660	16894
660	19175
661	3863
661	6772
661	7326
661	12273
661	15300
661	15556
661	20729
662	10194
662	13699
662	20458
662	20999
662	21618
662	22150
662	24108
663	9188
663	12424
663	14662
663	15538
663	16598
663	18140
663	20679
664	7316
664	14467
664	14877
664	21331
664	22286
664	22844
664	23512
665	3542
665	16653
665	16779
665	22262
665	22559
665	23003
666	4267
666	10808
666	15854
666	17424
666	17723
666	23113
666	24240
667	1705
667	9949
667	18989
667	20618
667	21382
667	22955
667	23329
668	951
668	10315
668	10933
668	11851
668	13955
668	15167
668	18237
669	14260
669	18536
669	20656
669	23875
669	24268
669	24352
669	24586
670	3027
670	13876
670	14825
670	18537
670	20673
670	21904
670	24199
671	3394
671	4993
671	7516
671	11118
671	11563
671	18765
671	24425
672	3080
672	7584
672	13667
672	14258
672	15557
672	20354
672	22161
673	8680
673	15351
673	17207
673	18147
673	18891
673	22336
673	24866
674	1575
674	2716
674	6999
674	19044
674	20002
674	24798
674	24832
675	6181
675	6809
675	11664
675	15138
675	15681
675	20710
675	24320
676	1744
676	2597
676	2856
676	10286
676	17095
676	19281
676	20099
677	5420
677	6713
677	11201
677	11571
677	14796
677	15790
677	21441
678	9049
678	10196
678	14218
678	16692
678	16868
678	20993
678	22114
679	2507
679	5222
679	5807
679	10209
679	16905
679	17512
679	21005
680	1140
680	7065
680	7569
680	9356
680	15713
680	21912
680	24631
681	4994
681	9007
681	19578
681	19675
681	22615
681	24446
681	24517
682	11624
682	12295
682	12847
682	15481
682	15941
